x1,z1,x2,z2,k,trajectory
1.5201517101214983,0.1076742960595531,1.1051325400622798,0.4347116479068792,0.3629301836816964,3
1.5234917882952093,0.09801650008278563,1.1194110452845363,0.4443694438836467,0.3629301836816964,3
1.526533772102203,0.08858743065976955,1.1340571616384476,0.45379851330666277,0.3629301836816964,3
1.5292834089508645,0.07940343934871516,1.1490679724194799,0.46298250461771717,0.3629301836816964,3
1.5317468927874591,0.07048115690520661,1.1644397762610557,0.47190478706122574,0.3629301836816964,3
1.5339309032957271,0.06183745955807617,1.1801680147664124,0.4805484844083562,0.3629301836816964,3
1.5358426513745889,0.053489435933609705,1.196247186603537,0.48889650803282264,0.3629301836816964,3
1.537489927770905,0.04545434721779684,1.2126707545209479,0.4969315967486356,0.3629301836816964,3
1.5388811389416095,0.03774956324831932,1.2294310773957027,0.5046363807181131,0.3629301836816964,3
1.5400253513187423,0.030392493333242242,1.2465193243372812,0.5119934506331901,0.3629301836816964,3
1.540932339699737,0.023400507127723316,1.2639253793373526,0.518985436838709,0.3629301836816964,3
1.541612610643177,0.01679083917419497,1.2816377952346565,0.5255951047922374,0.3629301836816964,3
1.5420774339587326,0.01058047870767221,1.2996437297387324,0.5318054652587602,0.3629301836816964,3
1.5423388794111328,0.004786042411643576,1.3179288691457272,0.5375999015547889,0.3629301836816964,3
1.5424098171153948,-0.0005763447893557625,1.3364774250466211,0.5429622887557881,0.3629301836816964,3
1.5423039212966032,-0.005491193646525345,1.3552721218058252,0.5478771376129578,0.3629301836816964,3
1.5420356780720896,-0.009943825691598473,1.374294173001378,0.5523297696580308,0.3629301836816964,3
1.5416203568797882,-0.013920507383656935,1.393523332240971,0.5563064513500893,0.3629301836816964,3
1.5410739693872881,-0.017408585902817707,1.4129379677193394,0.55979452986925,0.3629301836816964,3
1.5404132262016106,-0.020396665226041968,1.4325151379505747,0.5627826091924744,0.3629301836816964,3
1.5396554876890942,-0.022874762487062692,1.4522306800764972,0.565260706453495,0.3629301836816964,3
1.5388186758848894,-0.024834446282172157,1.4720593744976076,0.5672203902486046,0.3629301836816964,3
1.5379211863452522,-0.026268927294987077,1.4919751082492185,0.5686548712614196,0.3629301836816964,3
1.5369817806771218,-0.027173169560283223,1.511951076555967,0.5695591135267156,0.3629301836816964,3
1.536019484834265,-0.027543973446055043,1.5319599754092887,0.5699299174124874,0.3629301836816964,3
1.5350534747462936,-0.027380022308664657,1.5519742192289057,0.5697659662750971,0.3629301836816964,3
1.5341029438783933,-0.026681899165830227,1.5719661906726556,0.5690678431322627,0.3629301836816964,3
1.5331869932582567,-0.02545208265982639,1.591908443206492,0.5678380266262588,0.3629301836816964,3
1.5323244991931968,-0.02369489633431563,1.611773954850251,0.566080840300748,0.3629301836816964,3
1.5315340131329183,-0.021416464687864126,1.631536318703747,0.5638024086542965,0.3629301836816964,3
1.5308336502425592,-0.01862460054083552,1.6511699521577603,0.561010544507268,0.3629301836816964,3
1.5302409942756765,-0.015328707520864631,1.6706502728498038,0.557714651487297,0.3629301836816964,3
1.5297730181482372,-0.011539648354850388,1.689953845247617,0.5539255923212828,0.3629301836816964,3
1.529446015928571,-0.0072695902527594655,1.7090585071679647,0.5496555342191919,0.3629301836816964,3
1.529275545442379,-0.0025318757758469902,1.7279434757195875,0.5449178197422794,0.3629301836816964,3
1.529276399116795,0.002659157054847353,1.7465893951609617,0.539726786911585,0.3629301836816964,3
1.529462564597909,0.008288312788205247,1.7649784073301575,0.5340976311782272,0.3629301836816964,3
1.529847227328701,0.01433969901032492,1.7830941401114773,0.5280462449561075,0.3629301836816964,3
1.530442761288598,0.02079687218483209,1.8009217206711392,0.5215890717816003,0.3629301836816964,3
1.5312607432999286,0.02764297053361982,1.8184477428668249,0.5147429734328126,0.3629301836816964,3
1.5323119764626252,0.03486084100902246,1.8356602174330503,0.5075251029574099,0.3629301836816964,3
1.533606509782608,0.04243315798996999,1.8525485309987493,0.49995278597646237,0.3629301836816964,3
1.5351536811100446,0.05034251159970171,1.8691033608102785,0.49204343236673065,0.3629301836816964,3
1.5369621481221518,0.058571511806598975,1.8853166131504926,0.4838144321598334,0.3629301836816964,3
1.539039933436466,0.06710284631801539,1.9011813361865886,0.4752830976484169,0.3629301836816964,3
1.5413944671296338,0.07591935478252029,1.9166916375009664,0.46646658918391204,0.3629301836816964,3
1.544032629858222,0.08500407311933128,1.9318426023531639,0.457381870847101,0.3629301836816964,3
1.5469607977489628,0.09434027199795125,1.9466302087971097,0.4480456719684811,0.3629301836816964,3
1.5501848863365513,0.10391149158899274,1.9610512448971722,0.4384744523774396,0.3629301836816964,3
1.553710389899354,0.11370155397124801,1.975103236359089,0.4286843899951843,0.3629301836816964,3
1.5575424255924875,0.12369458250279922,1.9887843637966847,0.41869136146363317,0.3629301836816964,3
1.5616857668186754,0.13387500176290143,2.00209340248204,0.40851094220353096,0.3629301836816964,3
1.566144882370571,0.14422753889710577,2.0150296498374463,0.39815840506932665,0.3629301836816964,3
1.5709239668755428,0.15473721680335917,2.0275928703343196,0.38764872716307325,0.3629301836816964,3
1.5760269713832125,0.1653893427204051,2.03978323959987,0.3769966012460273,0.3629301836816964,3
1.5814576313791413,0.17616949382174918,2.0516012930212844,0.36621645014468324,0.3629301836816964,3
1.58721948945034,0.18706349941674355,2.0630478843302775,0.35532244454968887,0.3629301836816964,3
1.593315918977796,0.19805741875953944,2.074124141160109,0.344328525206893,0.3629301836816964,3
1.5997501387601722,0.20913752197975538,2.084831437629521,0.33324842198667703,0.3629301836816964,3
1.6065252310084484,0.22029026276580893,2.0951713587791376,0.32209568120062343,0.3629301836816964,3
1.6136441567262516,0.23150224939648875,2.105145668718899,0.31088369456994364,0.3629301836816964,3
1.621109760945795,0.24276022444682166,2.114756297654466,0.29962571951961076,0.3629301836816964,3
1.6289247819916772,0.25405103140050805,2.1240053185123497,0.28833491256592436,0.3629301836816964,3
1.6370918556560226,0.2653615860660684,2.132894931896536,0.277024357900364,0.3629301836816964,3
1.645613515566708,0.27667885182211244,2.141427456558884,0.26570709214432,0.3629301836816964,3
1.6544921917323763,0.28798980514245914,2.149605319519426,0.2543961388239733,0.3629301836816964,3
1.6637302058135892,0.2992814080689223,2.157431051208423,0.24310453589751016,0.3629301836816964,3
1.6733297632612039,0.31054058064490603,2.164907283595441,0.23184536332152647,0.3629301836816964,3
1.6832929406002928,0.3217541684205057,2.172036752328195,0.22063177554592675,0.3629301836816964,3
1.6936216717750685,0.33290891572650944,2.178822299545401,0.20947702823992304,0.3629301836816964,3
1.7043177298483116,0.3439914377910096,2.1852668805708255,0.19839450617542287,0.3629301836816964,3
1.7153827029357964,0.3549881923756542,2.1913735754112094,0.18739775159077823,0.3629301836816964,3
1.7268179697695418,0.36588545423574814,2.1971455995014026,0.1765004897306843,0.3629301836816964,3
1.738624668742471,0.37666929040453584,2.202586319601048,0.16571665356189663,0.3629301836816964,3
1.7508036613434461,0.3873255379590573,2.2076992737433168,0.1550604060073752,0.3629301836816964,3
1.7633554945065302,0.3978397816402356,2.2124881904701903,0.14454616232619683,0.3629301836816964,3
1.7762803553650164,0.4081973369741114,2.21695701383437,0.13418860699232105,0.3629301836816964,3
1.78957802120715,0.41838323661477306,2.221109931083661,0.12400270735165939,0.3629301836816964,3
1.8032478056277894,0.42838221562320344,2.2249514015261984,0.114003728343229,0.3629301836816964,3
1.8172884993416796,0.4381787092574851,2.2284861894857673,0.10420723470894735,0.3629301836816964,3
1.8316983050599496,0.44775685054692627,2.2317193997864626,0.0946290934195062,0.3629301836816964,3
1.8464747660930654,0.4571004694792703,2.2346565160834566,0.08528547448716217,0.3629301836816964,3
1.8616146952809667,0.4661931106832775,2.237303439782608,0.076192833283155,0.3629301836816964,3
1.877114099730931,0.4750180588309153,2.2396665309130177,0.0673678851355172,0.3629301836816964,3
1.892968089955572,0.4835583544282604,2.2417526557280762,0.058827589538172104,0.3629301836816964,3
1.9091708011938229,0.49179683770925464,2.243569228675734,0.050589106257177864,0.3629301836816964,3
1.9257153243535474,0.4997162073936712,2.2451242489869605,0.04266973657276131,0.3629301836816964,3
1.9425935974479758,0.5072990699965091,2.2464263565893945,0.035086873969923424,0.3629301836816964,3
1.9597963287814064,0.5145280166380204,2.247484871654031,0.027857927328412052,0.3629301836816964,3
1.9773129552609279,0.5213857147755078,2.248309816268207,0.021000229190924636,0.3629301836816964,3
1.9951315347488023,0.5278550062879236,2.2489119679167007,0.01453093767850884,0.3629301836816964,3
2.013238686086183,0.5339190234586177,2.24930288873048,0.008466920507814732,0.3629301836816964,3
2.0316195936475894,0.5395612992478744,2.2494949225278242,0.002824644718557961,0.3629301836816964,3
2.0502579419353046,0.5447659204015083,2.2495012248243076,-0.002379976435075873,0.3629301836816964,3
2.06913589428576,0.5495176849897261,2.249335770357169,-0.00713174102329373,0.3629301836816964,3
2.088234143355201,0.553802223457807,2.2490133254506453,-0.01141627949137463,0.3629301836816964,3
2.1075319569635007,0.5576061570817007,2.2485494210228096,-0.015220213115268244,0.3629301836816964,3
2.127007224351783,0.5609172693055673,2.247960324521072,-0.0185313253391349,0.3629301836816964,3
2.146636543312877,0.5637246564018086,2.2472629915696856,-0.02133871243537618,0.3629301836816964,3
2.1663953512130543,0.5660188907183871,2.2464749943129005,-0.023632946751954657,0.3629301836816964,3
2.186258098705421,0.5677920932813338,2.245614429460048,-0.02540614931490146,0.3629301836816964,3
2.2061984109972017,0.569038082452454,2.244699831386002,-0.026652138486021583,0.3629301836816964,3
2.226189270970018,0.5697524788373618,2.2437500752481245,-0.02736653487092934,0.3629301836816964,3
2.2462032464123873,0.5699327537677699,2.2427842556242026,-0.027546809801337353,0.3629301836816964,3
2.266212718469016,0.5695782627587176,2.2418215647765574,-0.02719231879228509,0.3629301836816964,3
2.2861901002721994,0.5686902654316047,2.2408811785913905,-0.026304321465172253,0.3629301836816964,3
2.3061080770945726,0.5672719053465666,2.2399821298107128,-0.024885961380134103,0.3629301836816964,3
2.3259398150265467,0.5653281584082435,2.2391431958839534,-0.022942214441811,0.3629301836816964,3
2.3456591859127487,0.562865759818154,2.238382780405325,-0.020479815851721563,0.3629301836816964,3
2.3652409399841834,0.559893106342264,2.2377188212453643,-0.01750716237583152,0.3629301836816964,3
2.3846608899628143,0.5564201352946951,2.237168691927273,-0.014034191328262627,0.3629301836816964,3
2.403896040858891,0.5524581920214252,2.2367491310095713,-0.01007224805499277,0.3629301836816964,3
2.4229247131127885,0.5480198824231693,2.236476175322339,-0.005633938456736931,0.3629301836816964,3
2.441726625170247,0.5431189179640329,2.236365113800417,-0.0007329739976003951,0.3629301836816964,3
2.4602829542978717,0.5377699642294034,2.236430452731408,0.004615979737029099,0.3629301836816964,3
2.4785763680402746,0.531988478098593,2.2366858961497873,0.010397465867839493,0.3629301836816964,3
2.496591034127911,0.5257905676347266,2.237144337903106,0.016595376331705793,0.3629301836816964,3
2.5143126036114083,0.5191928381750153,2.2378178674247295,0.023193105791417173,0.3629301836816964,3
2.5317281832286733,0.5122122704410946,2.2387177818953186,0.030173673525337785,0.3629301836816964,3
2.5488262789744973,0.5048660880872483,2.2398546132021555,0.03751985587918413,0.3629301836816964,3
2.5655967456146445,0.4971716575651787,2.241238152846169,0.045214286401253787,0.3629301836816964,3
2.5820307090437358,0.48914639535715965,2.2428774910302627,0.05323954860927281,0.3629301836816964,3
2.5981204905002198,0.4808076683332786,2.244781054836665,0.061578275633153906,0.3629301836816964,3
2.6138595259380337,0.47217274420981864,2.2469566502905702,0.07021319975661387,0.3629301836816964,3
2.6292422805937226,0.46325871617702663,2.249411506787144,0.0791272277894059,0.3629301836816964,3
2.6442641677372904,0.45408247011512326,2.2521523201282396,0.08830347385130927,0.3629301836816964,3
2.658921462499782,0.444660640510052,2.255185297693134,0.09772530345638049,0.3629301836816964,3
2.6732112255317184,0.4350095898359534,2.2585161996696215,0.1073763541304791,0.3629301836816964,3
2.6871312226028135,0.4251453884412592,2.2621503822335955,0.11724055552517329,0.3629301836816964,3
2.7006798558065213,0.4150838068361152,2.2660928349720777,0.1273021371303173,0.3629301836816964,3
2.7138560919525965,0.40484031174303226,2.2703482196434175,0.13754563222340027,0.3629301836816964,3
2.726659402867742,0.39443006971862893,2.274920903046838,0.14795587424780357,0.3629301836816964,3
2.7390897045871365,0.3838679552550438,2.279814990204075,0.1585179887113887,0.3629301836816964,3
2.7511473066893775,0.37316856287265593,2.285034352230562,0.16921738109377654,0.3629301836816964,3
2.7628328619603204,0.36234622389588456,2.2905826537081238,0.1800397200705479,0.3629301836816964,3
2.7741473278194757,0.35141502372303063,2.296463373758766,0.1909709202434019,0.3629301836816964,3
2.7850919255285884,0.34038882451895197,2.302679827702447,0.2019971194474805,0.3629301836816964,3
2.7956681033737123,0.32928128997735107,2.3092351861315956,0.2131046539890814,0.3629301836816964,3
2.805877513729984,0.3181059069487534,2.316132486397877,0.22428003701767907,0.3629301836816964,3
2.8157219834812457,0.3068760160706119,2.3233746465822813,0.2355099278958206,0.3629301836816964,3
2.8252034949218676,0.29560483667927684,2.330964473423238,0.24678110728715558,0.3629301836816964,3
2.8343241687411824,0.2843054948477813,2.3389046681253363,0.2580804491186512,0.3629301836816964,3
2.843086248618352,0.27299105518782113,2.347197830085527,0.26939488877861134,0.3629301836816964,3
2.8514920922172324,0.26167454645654586,2.3558464566221775,0.2807113975098866,0.3629301836816964,3
2.859544163917654,0.25036899347082425,2.364852939864018,0.2920169504956082,0.3629301836816964,3
2.867245030720873,0.23908744608124508,2.3742195609118353,0.30329849788518737,0.3629301836816964,3
2.8745973611969466,0.22784300747249728,2.383948480838967,0.31454293649393517,0.3629301836816964,3
2.8816039283591577,0.21664886482195675,2.3940417272228283,0.3257370791444757,0.3629301836816964,3
2.8882676137173195,0.20551831662052458,2.4045011790138435,0.33686762734590786,0.3629301836816964,3
2.894591415813213,0.1944648007994052,2.415328546073728,0.3479211431670272,0.3629301836816964,3
2.9005784612572825,0.1835019218174729,2.4265253452011297,0.35888402214895954,0.3629301836816964,3
2.9062320174352063,0.17264347625936563,2.4380928732635327,0.3697424677070668,0.3629301836816964,3
2.9115555102385327,0.16190347636294236,2.450032173870425,0.3804824676034901,0.3629301836816964,3
2.9165525426663463,0.15129617302944176,2.46234400152935,0.3910897709369907,0.3629301836816964,3
2.9212269173665706,0.14083607487771135,2.4750287801195463,0.4015498690887211,0.3629301836816964,3
2.925582662351972,0.13053796416250354,2.488086556191258,0.4118479798039289,0.3629301836816964,3
2.9296240577177706,0.12041691453419619,2.501516948721218,0.42196902943223624,0.3629301836816964,3
2.9333556667062313,0.1104883006293001,2.5153190925471582,0.4318976433371323,0.3629301836816964,3
2.936782371124622,0.10076779189924297,2.5294915766950767,0.44161815206718946,0.3629301836816964,3
2.939909406437243,0.09127136321842334,2.5440323772363587,0.4511145807480091,0.3629301836816964,3
2.9427424011814853,0.08201529037631294,2.558938784420496,0.46037065359011947,0.3629301836816964,3
2.945287415252783,0.0730161245074987,2.5742073332053454,0.4693698194589337,0.3629301836816964,3
2.947550982585507,0.0642906684587901,2.5898337236996314,0.4780952755076423,0.3629301836816964,3
2.9495401597866264,0.05585595860540164,2.6058127281657266,0.48652998536103076,0.3629301836816964,3
2.9512625686097227,0.04772921708955538,2.6221381111175113,0.49465672687687695,0.3629301836816964,3
2.952726427321675,0.039927781825889866,2.638802571116694,0.5024581621405425,0.3629301836816964,3
2.953940611028771,0.03246905935073406,2.6557976223657587,0.5099168846156983,0.3629301836816964,3
2.954914693725818,0.025370443381583244,2.673113512605231,0.5170155005848491,0.3629301836816964,3
2.955658962615133,0.01864921867262488,2.690739195659603,0.5237367252938074,0.3629301836816964,3
2.9561844620889874,0.012322455729406798,2.708662242625883,0.5300634882370255,0.3629301836816964,3
2.9565030352135206,0.00640689018378119,2.726868756493191,0.5359790537826512,0.3629301836816964,3
2.9566273329384782,0.0009187937475793918,2.7453433507786635,0.5414671502188529,0.3629301836816964,3
2.956570792818353,-0.004126145983887752,2.764069189350444,0.5465120899503201,0.3629301836816964,3
2.9563476562000406,-0.008712992604824917,2.7830279445331088,0.5510989365712573,0.3629301836816964,3
2.9559729678463746,-0.012827710842134606,2.802199790113617,0.555213654808567,0.3629301836816964,3
2.955462542459432,-0.016457336717198172,2.821563459522063,0.5588432806836304,0.3629301836816964,3
2.954832897342486,-0.019590100676942238,2.841096373447195,0.5619760446433746,0.3629301836816964,3
2.9541012110561047,-0.02221560833311339,2.86077471052222,0.5646015522995457,0.3629301836816964,3
2.9532852504024514,-0.024324953070955953,2.880573543590976,0.5667108970373883,0.3629301836816964,3
2.952403283628509,-0.025910866597750635,2.900467001028889,0.568296810564183,0.3629301836816964,3
2.951473981993157,-0.026967799489904267,2.920428450025655,0.5693537434563366,0.3629301836816964,3
2.950516307334628,-0.027492024090054978,2.9404307076844574,0.5698779680564874,0.3629301836816964,3
2.9495494043153845,-0.027481678006747993,2.9604462459832384,0.5698676219731804,0.3629301836816964,3
2.948592473603414,-0.026936797327320797,2.9804474323071544,0.5693227412937532,0.3629301836816964,3
2.9476646536808877,-0.02585931959028519,3.000406751034728,0.5682452635567176,0.3629301836816964,3
2.9467849005039954,-0.024253044480945382,3.0202970309208275,0.5666389884473777,0.3629301836816964,3
2.9459718648688997,-0.022123588621633553,3.0400916776726064,0.5645095325880659,0.3629301836816964,3
2.945243800809769,-0.019478289069199958,3.059764845182166,0.5618642330356324,0.3629301836816964,3
2.9446184538780034,-0.016326105680929064,3.0792916458298354,0.5587120496473614,0.3629301836816964,3
2.9441129796438092,-0.012677494469938436,3.098648301846523,0.5550634384363708,0.3629301836816964,3
2.9437438714187496,-0.00854426791952425,3.1178122786971856,0.5509302118859566,0.3629301836816964,3
2.9435269055237514,-0.003939442454635239,3.1367623840272185,0.5463253864210675,0.3629301836816964,3
2.9434770947441344,0.0011229111517031,3.15547885155337,0.5412630328147292,0.3629301836816964,3
2.9436086612456784,0.00662782978479505,3.1739433867450573,0.5357581141816373,0.3629301836816964,3
2.9439350200146945,0.012559604748056848,3.1921391931326792,0.5298263392183755,0.3629301836816964,3
2.9444687780099774,0.018901938206301004,3.210050967997168,0.5234840057601314,0.3629301836816964,3
2.945221739151879,0.025638072957887934,3.22766488794586,0.5167478710085445,0.3629301836816964,3
2.9462049260774936,0.03275093111020404,3.2449685620574176,0.5096350128562284,0.3629301836816964,3
2.947428600846839,0.04022322194283885,3.2619509890156944,0.5021627220235936,0.3629301836816964,3
2.9489023031837607,0.048037554530216554,3.278602480022631,0.49434838943621584,0.3629301836816964,3
2.950634880937552,0.05617652225912506,3.2949145986671877,0.4862094217073073,0.3629301836816964,3
2.9526345355136545,0.06462278435746462,3.3108800720939007,0.4777631596089678,0.3629301836816964,3
2.954908861827259,0.07335913121564651,3.3264927138381353,0.4690268127507859,0.3629301836816964,3
2.9574648947136937,0.08236853764836313,3.34174733515514,0.46001740631806926,0.3629301836816964,3
2.9603091506307004,0.0916342042524691,3.3566396663263602,0.4507517397139634,0.3629301836816964,3
2.963447672634505,0.10113959048132028,3.3711662718137725,0.4412463534851122,0.3629301836816964,3
2.966886072689009,0.11086843623024394,3.3853244714608617,0.4315175077361885,0.3629301836816964,3
2.9706295714635997,0.12080477761841794,3.3991122667364073,0.4215811663480145,0.3629301836816964,3
2.9746830380802534,0.1309329518476871,3.412528267666652,0.4114529921187453,0.3629301836816964,3
2.979051024918178,0.14123760035495522,3.4255716288174565,0.4011483436114772,0.3629301836816964,3
2.9837378023299546,0.15170366126570906,3.4382419861230327,0.3906822827007234,0.3629301836816964,3
2.9887473884962383,0.16231636191963594,3.450539402215664,0.3800695820467965,0.3629301836816964,3
2.994083577795469,0.17306120473663064,3.46246431456354,0.3693247392298018,0.3629301836816964,3
2.999749966045001,0.18392394835272938,3.4740174895416076,0.35846199561370307,0.3629301836816964,3
3.0057499729915964,0.19489058621709637,3.4851999809452376,0.34749535774933604,0.3629301836816964,3
3.0120868601897874,0.2059473328230287,3.496013094477386,0.33643861114340373,0.3629301836816964,3
3.0187637488542145,0.2170805882987936,3.5064583557163282,0.32530535566763885,0.3629301836816964,3
3.0257836328825296,0.2282769222632756,3.5165374808172056,0.3141090217031568,0.3629301836816964,3
3.033149389660168,0.2395230400399723,3.5262523551336122,0.30286290392646015,0.3629301836816964,3
3.0408637878237283,0.25080575865563154,3.5356050117847837,0.2915801853108009,0.3629301836816964,3
3.0489294921757804,0.2621119776192964,3.5445976163023194,0.280273966347136,0.3629301836816964,3
3.057349065708973,0.27342864797388533,3.553232454905607,0.2689572959925471,0.3629301836816964,3
3.0661249686622374,0.28474274646214304,3.561511923167369,0.2576431975042894,0.3629301836816964,3
3.0752595546634525,0.29604124192875336,3.569438523055566,0.2463447020376791,0.3629301836816964,3
3.0847550629930165,0.3073110696786917,3.577014857177234,0.23507487428774076,0.3629301836816964,3
3.0946136089626792,0.3185390992341038,3.584243631312274,0.22384684473232866,0.3629301836816964,3
3.104837169143741,0.32971210741914264,3.591127656212769,0.2126738365472898,0.3629301836816964,3
3.1154275645573373,0.3408167492050472,3.597669854082809,0.20156919476138524,0.3629301836816964,3
3.1263864392122582,0.35183953025261105,3.6038732678037984,0.1905464137138214,0.3629301836816964,3
3.137715233951129,0.36276678191720063,3.6097410720082634,0.1796191620492318,0.3629301836816964,3
3.1494151603884597,0.3735846318650989,3.6152765890070175,0.16880131210133353,0.3629301836816964,3
3.1614871651732446,0.38427898325557314,3.6204833058563453,0.1581069607108593,0.3629301836816964,3
3.173931888412498,0.3948354974836829,3.625364894237628,0.14755044648274954,0.3629301836816964,3
3.1867496250638676,0.4052395693353466,3.6299252332505096,0.13714637463108587,0.3629301836816964,3
3.1999402755776276,0.41547631328878953,3.6341684361927458,0.12690963067764297,0.3629301836816964,3
3.213503293233097,0.42553055193879863,3.638098882422832,0.11685539202763391,0.3629301836816964,3
3.22743762461598,0.4353868061758127,3.641721244897323,0.10699913779061984,0.3629301836816964,3
3.2417416470788694,0.4450292931887645,3.64504052613498,0.09735665077766806,0.3629301836816964,3
3.256413103221482,0.45444193290949253,3.6480620970420445,0.08794401105694001,0.3629301836816964,3
3.2714490229887794,0.46360835139400264,3.6507917351455097,0.07877759257242993,0.3629301836816964,3
3.286845648486522,0.47251190012360833,3.653235666222524,0.06987404384282422,0.3629301836816964,3
3.3025983614663725,0.4811356897059056,3.6554006042026153,0.06125025426052696,0.3629301836816964,3
3.3187015879552932,0.48946261532405544,3.657293800530093,0.05292332864237715,0.3629301836816964,3
3.335148716920424,0.4974754055346843,3.6589230872467273,0.04491053843174829,0.3629301836816964,3
3.351932033661694,0.5051566881705947,3.660296912073145,0.03722925579583784,0.3629301836816964,3
3.3690426140878427,0.5124890525092958,3.661424392548391,0.029896891457136716,0.3629301836816964,3
3.3864702506275792,0.5194551341957782,3.662315353819526,0.022930809770654377,0.3629301836816964,3
3.404203412301265,0.5260377120029499,3.66298034901246,0.01634823196348268,0.3629301836816964,3
3.4222291470617168,0.5322198204147219,3.663430707200689,0.010166123551710579,0.3629301836816964,3
3.4405330365768068,0.5379848727657632,3.663678554851067,0.004401071200669323,0.3629301836816964,3
3.459099203162552,0.5433167765536561,3.6637368112755317,-0.0009308325872234794,0.3629301836816964,3
3.477910257360671,0.548200101440715,3.663619211355104,-0.005814157474282397,0.3629301836816964,3
3.4969473042470667,0.552620234897218,3.6633402991041377,-0.010234290930785424,0.3629301836816964,3
3.5161900097041623,0.5565634994568912,3.6629153917657966,-0.01417755549045855,0.3629301836816964,3
3.535616655149678,0.560017321968003,3.6623605477045054,-0.017631378001570417,0.3629301836816964,3
3.555204196674668,0.562970408171071,3.6616925316991034,-0.02058446420463839,0.3629301836816964,3
3.5749283911055794,0.5654128909888864,3.660928746432469,-0.02302694702245372,0.3629301836816964,3
3.594763958060706,0.5673364285864717,3.6600871460173403,-0.024950484620039005,0.3629301836816964,3
3.6146847364912875,0.5687343537534172,3.6591861513697834,-0.026348409786984574,0.3629301836816964,3
3.6346638717263122,0.5696017571237142,3.658244551416335,-0.027215813157281506,0.3629301836816964,3
3.6546740320569877,0.5699355728206816,3.6572813875536134,-0.027549628854248973,0.3629301836816964,3
3.6746876259873646,0.569734610930357,3.6563158380049208,-0.027348666963924458,0.3629301836816964,3
3.694677035760774,0.5689995886700507,3.6553670949514983,-0.02661364470361809,0.3629301836816964,3
3.7146148431509802,0.5677331099791091,3.6544542454366784,-0.02534716601267643,0.3629301836816964,3
3.734474056217816,0.5659396322822188,3.653596150809491,-0.023553688315786084,0.3629301836816964,3
3.7542283229277733,0.5636253936848464,3.6528113334078207,-0.021239449718413822,0.3629301836816964,3
3.773852127018364,0.5607983252073298,3.6521178725151,-0.018412381240897176,0.3629301836816964,3
3.793320954430626,0.5574679344371068,3.651533315124499,-0.015081990470674121,0.3629301836816964,3
3.8126114552651402,0.5536451778518179,3.651074589004119,-0.011259233885385142,0.3629301836816964,3
3.8317015646358024,0.549342314115676,3.6507579368514604,-0.0069563701492433815,0.3629301836816964,3
3.8505705906174694,0.5445727536289594,3.6505988673285303,-0.002186809662526675,0.3629301836816964,3
3.8691992870597085,0.5393509038829776,3.6506121141172074,0.0030350400834551626,0.3629301836816964,3
3.8875698921243664,0.533692010280667,3.6508116126605654,0.008693933685765674,0.3629301836816964,3
3.905666142686835,0.5276120085665571,3.651210489809878,0.01477393539987569,0.3629301836816964,3
3.9234732673333865,0.5211273764203368,3.6518210645001137,0.021258567546095966,0.3629301836816964,3
3.940977957495021,0.5142549983393787,3.652654860159394,0.028130945627054066,0.3629301836816964,3
3.9581683257476583,0.5070120423094383,3.6537226243365546,0.03537390165699446,0.3629301836816964,3
3.975033845408847,0.4994158448809286,3.655034358195522,0.04297009908550419,0.3629301836816964,3
3.991565284395714,0.49148381341375086,3.656599349596771,0.05090213055268197,0.3629301836816964,3
4.007754629509197,0.48323333858392836,3.658426211555997,0.05915260538250446,0.3629301836816964,3
4.023595003965002,0.47468172104108486,3.6605229246815827,0.06770422292534797,0.3629301836816964,3
4.039080587151255,0.46584611037239326,3.6628968789166625,0.07653983359403956,0.3629301836816964,3
4.0542065319588065,0.4567434545096092,3.665554916866072,0.08564248945682361,0.3629301836816964,3
4.068968873626855,0.4473904637328744,3.6685033820773487,0.09499548023355839,0.3629301836816964,3
4.083364445374676,0.4378035828991832,3.6717481640641556,0.10458236106724962,0.3629301836816964,3
4.097390828694607,0.4279989637560721,3.675294725256127,0.11438698021036073,0.3629301836816964,3
4.1110462426485075,0.41799246816767494,3.6791481607968537,0.12439347579875791,0.3629301836816964,3
4.124329501338262,0.4077996473174034,3.6833132213608644,0.1345862966490294,0.3629301836816964,3
4.137239938874639,0.3974357531514581,3.6877943545326572,0.1449501908149747,0.3629301836816964,3
4.149777346051733,0.38691574687767044,3.692595739458771,0.1554701970887624,0.3629301836816964,3
4.16194192802144,0.37625429656156645,3.6977213094080246,0.16613164740486644,0.3629301836816964,3
4.173734242963225,0.36546581189239424,3.7031747865297495,0.17692013207403864,0.3629301836816964,3
4.185155164718365,0.3545644439879825,3.7089597007499546,0.18782149997845038,0.3629301836816964,3
4.196205841496445,0.3435641176476814,3.715079413065288,0.19882182631875148,0.3629301836816964,3
4.206887660407549,0.3324785525476553,3.7215371338326086,0.20990739141877757,0.3629301836816964,3
4.217202217474095,0.3213212810215457,3.728335937147309,0.2210646629448871,0.3629301836816964,3
4.227151292792834,0.3101056857927094,3.7354787743594984,0.2322802581737235,0.3629301836816964,3
4.236736825289477,0.29884501577494893,3.742968483314116,0.24354092819148399,0.3629301836816964,3
4.245960897623741,0.2875524221862589,3.750807795202009,0.254833521780174,0.3629301836816964,3
4.254825719689908,0.2762409843154315,3.758999338450062,0.26614495965100143,0.3629301836816964,3
4.263333616634393,0.26492373702508465,3.767545639726904,0.27746220694134827,0.3629301836816964,3
