x1,z1,x2,z2,k,trajectory
-1.9931986691573012,-0.05934043368338596,-2.433468320420385,-0.4240646698912466,0.4297256589643226,4.0
-3.219631410527714,0.05401252694534144,-2.959380687244679,-0.5374176305199738,0.4297256589643226,4.0
-3.157828495068209,-0.0919139851115721,-3.6258186680554187,-0.39149111846306034,0.4297256589643226,4.0
-0.8585399518936208,0.09620387468258275,-0.9328349631126669,-0.5796089782572152,0.4297256589643226,4.0
-0.832434836668059,0.037119357533299716,-1.1329610013753368,-0.5205244611079323,0.4297256589643226,4.0
-0.8888059530977833,-0.12477690281285617,-0.39950934022449114,-0.3586282007617762,0.4297256589643226,4.0
-1.6335632589491722,-0.5529368019831215,-1.419529033265785,0.06953169840848875,0.4297256589643226,4.0
-2.062712500748821,0.047568552075052534,-1.7861216995895604,-0.5309736556496851,0.4297256589643226,4.0
-3.223679494152188,0.030549948831381016,-2.90944889211641,-0.5139550524060134,0.4297256589643226,4.0
-0.8438278651764342,0.0775937790444359,-1.028167751881461,-0.5609988826190684,0.4297256589643226,4.0
-3.0940246929036803,-0.3373288682480812,-2.5940781009182206,-0.14607623532655095,0.4297256589643226,4.0
-1.9887310498196027,-0.016871035171450662,-2.3806427643060992,-0.46653406840318185,0.4297256589643226,4.0
-0.6526683523080911,-0.45951820229262713,-0.25164290306413933,-0.023886901282005206,0.4297256589643226,4.0
-3.2212374654201215,0.046622950764295595,-2.942358247867605,-0.530028054338928,0.4297256589643226,4.0
-0.9057696058303073,-0.04478949342091883,-0.48033509062788815,-0.43861561015371353,0.4297256589643226,4.0
-3.1563377358685836,0.0676300034193865,-3.3766945860117756,-0.5510351069940189,0.4297256589643226,4.0
-3.3185623208139967,-0.3844686798987435,-3.7916327469481415,-0.09893642367588894,0.4297256589643226,4.0
-2.140224115662581,-0.36236166853664775,-2.627407090283763,-0.12104343503798459,0.4297256589643226,4.0
-2.18453514987872,-0.4088940245858983,-2.6386031059156805,-0.07451107898873412,0.4297256589643226,4.0
-3.2177827611272996,0.060936714532179984,-2.9767658942969772,-0.5443418181068123,0.4297256589643226,4.0
-0.594461798262257,-0.49842943114261545,-0.25116592108746066,0.015024327567983126,0.4297256589643226,4.0
-1.615388128933935,-0.5586638687336906,-1.4218977858484538,0.07525876515905795,0.4297256589643226,4.0
-2.5000755726482438,-0.5732064575072839,-2.6245491348284196,0.08980135393265168,0.4297256589643226,4.0
-0.364631563532841,-0.5782955737961487,-0.2775607655693373,0.09489047022151652,0.4297256589643226,4.0
-2.3232855936589205,-0.5102230323880178,-2.6449021681078344,0.026817928813385444,0.4297256589643226,4.0
-1.4221300095843785,-0.5825019798384276,-1.4529624389980964,0.099096876263795,0.4297256589643226,4.0
-2.161601782789421,-0.3859212950762607,-2.6336456197801215,-0.09748380849837168,0.4297256589643226,4.0
-3.1966859273885317,-0.15190441745308184,-2.6942305388082604,-0.33150068612155037,0.4297256589643226,4.0
-3.189418430271196,0.09934494737805527,-3.165811761325484,-0.5827500509526877,0.4297256589643226,4.0
-3.208230848555555,0.08347141949759525,-3.0495905525275577,-0.5668765230722276,0.4297256589643226,4.0
-3.1637581675323982,-0.11534348250530087,-3.647566926688026,-0.3680616210693316,0.4297256589643226,4.0
-1.092239371421437,-0.4641934241780148,-1.4872471702384364,-0.0192116793966178,0.4297256589643226,4.0
-0.9277981928810836,-0.2908012457290381,-1.443177773477713,-0.19260385784559453,0.4297256589643226,4.0
0.14093429798038315,-0.4003468836698461,-0.32021452365692354,-0.08305821990478607,0.4297256589643226,4.0
-1.9998223429657969,-0.09335770398408133,-2.4688812596023997,-0.39004739959055124,0.4297256589643226,4.0
-2.7896533822130944,-0.5536799399984483,-2.578151373749942,0.07027483642381625,0.4297256589643226,4.0
-1.8847665999817136,-0.39510529340909084,-1.4195090689864347,-0.08829981016554175,0.4297256589643226,4.0
-2.053221240676518,-0.10259348489709325,-1.5776224659596354,-0.3808116186775393,0.4297256589643226,4.0
-0.8952464806909047,-0.10113590184315194,-0.4206461705494402,-0.38226920173148043,0.4297256589643226,4.0
-3.2242876061144883,-0.0262697514232489,-2.820277523633468,-0.4571353521513833,0.4297256589643226,4.0
-1.7660936274474797,-0.49033856908024814,-1.4092083372215012,0.006933465505615463,0.4297256589643226,4.0
-0.33858440245087323,-0.18760659335765967,-0.2930759764467393,0.04039505082188357,0.5104629857953323,5.0
-0.44523694029357225,0.011303420310796005,-0.5610258401308066,-0.15851496284657215,0.5104629857953323,5.0
-0.19831425185066717,-0.15423327020737954,-0.31995111899070017,0.007021727671603348,0.5104629857953323,5.0
-2.0695667749560323,0.03493611506013194,-2.1362836912337757,-0.18214765759590817,0.5104629857953323,5.0
-0.8033938443525266,-0.02573574036630762,-0.6515994383666881,-0.12147580216946872,0.5104629857953323,5.0
-0.7324845670460637,-0.15082988092468605,-0.606595590338844,0.003618338388909717,0.5104629857953323,5.0
-1.1137884120041903,-0.07105644889205938,-0.9479028977195765,-0.07615509364371685,0.5104629857953323,5.0
-3.125860494274457,-0.1649152375259786,-3.231681135400944,0.01770369499020247,0.5104629857953323,5.0
-2.0732590963358497,0.04050057668152409,-2.118249052187706,-0.18771211921730033,0.5104629857953323,5.0
-0.4464967207311974,-0.02286534217793918,-0.5964534390200626,-0.12434620035783697,0.5104629857953323,5.0
-1.4170267950591022,0.017754453267051273,-1.522760429295415,-0.16496599580282745,0.5104629857953323,5.0
-2.7823911876114007,-0.14993952346968617,-2.909340567047164,0.0027279809339099508,0.5104629857953323,5.0
-0.44901174523426224,0.029564842027098533,-0.5307347953863388,-0.17677638456287467,0.5104629857953323,5.0
-2.7446597265477846,-0.029427050621585564,-2.590687588745464,-0.11778449191419063,0.5104629857953323,5.0
-0.42710388984315006,-0.1331040920858007,-0.2835920136477695,-0.014107450449975474,0.5104629857953323,5.0
-0.1477605672044158,-0.09395378784929913,-0.31122156213494945,-0.05325775468647709,0.5104629857953323,5.0
-2.938794160266584,-0.18446248154489675,-2.8800036721252216,0.0372509390091206,0.5104629857953323,5.0
-1.1285248912874701,0.013506345730146837,-1.0159868746410987,-0.16071788826592306,0.5104629857953323,5.0
-0.45429108932815143,-0.09568638630943067,-0.29127111285255897,-0.05152515622634551,0.5104629857953323,5.0
-3.039858966422729,-0.04291570781456325,-3.2001271442067565,-0.1042958347212129,0.5104629857953323,5.0
-0.8897075583869708,-0.18041180600270415,-0.9617029626189944,0.03320026346692789,0.5104629857953323,5.0
-2.063001750230769,-0.002227361361037168,-2.195478053471937,-0.14498418117473905,0.5104629857953323,5.0
-2.113289288345571,-0.12791159408912453,-2.2607800068476873,-0.01929994844665171,0.5104629857953323,5.0
-3.040491566203868,-0.10078589650773306,-2.878987019427554,-0.04642564602804308,0.5104629857953323,5.0
-0.7684455748396638,-0.0044842726024484705,-0.9032454876445948,-0.1427272699333278,0.5104629857953323,5.0
-0.873213796331165,-0.17262103353465225,-0.9644531281700178,0.025409490998876006,0.5104629857953323,5.0
-0.24410805137210997,-0.18109570715173962,-0.31408030924232894,0.03388416461596347,0.5104629857953323,5.0
-2.7108553765105547,-0.012652839420758673,-2.853167499180501,-0.13455870311501755,0.5104629857953323,5.0
-1.7395927575888195,-0.008533559455770976,-1.8782854103072832,-0.13867798308000526,0.5104629857953323,5.0
-1.744187769493767,0.031081061462985726,-1.822043129250981,-0.17829260399876193,0.5104629857953323,5.0
-3.0640313389168297,0.036021354855305526,-3.000884805940056,-0.18323289739108164,0.5104629857953323,5.0
-2.4166357953530793,-0.04776576165820901,-2.2547011127838794,-0.09944578087756721,0.5104629857953323,5.0
-1.7954750186625634,-0.1344971600345071,-1.9378384316429045,-0.012714382501269168,0.5104629857953323,5.0
-1.4670120517001424,-0.12911316472900175,-1.6136236954925702,-0.01809837780677446,0.5104629857953323,5.0
-2.0579633713552714,-0.11784883667440585,-1.9040276178921718,-0.029362705861370405,0.5104629857953323,5.0
-1.747414180246228,-0.09823680000980779,-1.5851109693232557,-0.048974742525968354,0.5104629857953323,5.0
-1.452687976700158,0.007832584766716723,-1.3321132037619237,-0.1550441273024929,0.5104629857953323,5.0
-0.13017481054814126,0.03905374898384595,-0.1818137863403402,-0.18626529151962212,0.5104629857953323,5.0
-2.09067448472412,0.039645858831132454,-2.04163566384674,-0.18685740136690873,0.5104629857953323,5.0
-3.036991707525625,-0.03030709549282429,-3.191453156154951,-0.11690444704295186,0.5104629857953323,5.0
-3.0635685858639365,-0.04904191163523454,-2.9012450895769315,-0.09816963090054158,0.5104629857953323,5.0
-0.6131568681859322,-0.19167920958738688,-0.6279741260728421,0.04446766705161062,0.5104629857953323,5.0
-2.419546778452087,0.029704958377443018,-2.338169689205155,-0.17691650091321925,0.5104629857953323,5.0
-2.071270519440159,-0.05122872653590216,-2.2342119908302767,-0.0959828159998741,0.5104629857953323,5.0
-3.0436773609819032,-0.0557485798273625,-3.2077089201672075,-0.09146296270841364,0.5104629857953323,5.0
-0.4767656035072066,0.03194686932229157,-0.4012362997822246,-0.17915841185806775,0.5104629857953323,5.0
-1.7750137382629756,-0.02143155145764355,-1.62602337564103,-0.1257799910781326,0.5104629857953323,5.0
-2.4218960563512915,0.02121678783542494,-2.3223126133262992,-0.16842833037120117,0.5104629857953323,5.0
-0.4718818209816385,-0.05680333893049608,-0.30763334849078466,-0.09040820360528008,0.5104629857953323,5.0
-2.7181869855285234,-0.04994999103270612,-2.8807744989756836,-0.09726155150307011,0.5104629857953323,5.0
-1.7474949545557763,0.03768752141565862,-1.8046458208432634,-0.18489906395143482,0.5104629857953323,5.0
-0.7989805104999795,0.03505361157286946,-0.7326403970477458,-0.18226515410864577,0.5104629857953323,5.0
-3.067124959490659,0.028924738995155408,-2.983836556924759,-0.17613628153093153,0.5104629857953323,5.0
-1.6294998566261005,-0.1884752116243163,-1.5884904407974874,0.04126366908854005,0.5104629857953323,5.0
-2.549308117002596,-0.19111473393109907,-2.5712235017013345,0.04390319139532287,0.5104629857953323,5.0
-0.9074535117273559,-0.18647602981800912,-0.9581843539446951,0.03926448728223287,0.5104629857953323,5.0
-0.4611649167927301,-0.08275881572662569,-0.2957366526633038,-0.06445272680915048,0.5104629857953323,5.0
-1.7400617573538943,0.01332359312830132,-1.8528766695855488,-0.1605351356640775,0.5104629857953323,5.0
-0.8019540097403571,0.02770240055307719,-0.7157869631459144,-0.17491394308885352,0.5104629857953323,5.0
-0.13057532199910318,-0.05506569139193514,-0.29445708101899487,-0.09214585114384106,0.5104629857953323,5.0
-0.4817850079135539,-0.007171710888047367,-0.3443637689682175,-0.1400398316477288,0.5104629857953323,5.0
-3.059289867442297,-0.06194666552037038,-2.894169754029818,-0.08526487701540576,0.5104629857953323,5.0
-1.719545505458838,-0.13545642241333875,-1.577994597524935,-0.011755120122437448,0.5104629857953323,5.0
-0.15438963527881375,0.028502253064728637,-0.07009294824379618,-0.17571379560050485,0.5104629857953323,5.0
-2.3104445389827424,-0.17695636997470382,-2.2291668102871283,0.029744827438927594,0.5104629857953323,5.0
-2.422144335497608,-0.022645273443251963,-2.2723331147584656,-0.12456626909252427,0.5104629857953323,5.0
-1.4903293683292964,-0.15210506773450994,-1.614664227161287,0.004893525198733709,0.5104629857953323,5.0
-2.656656457016452,-0.16423363521654957,-2.549694674042898,0.01702209268077336,0.5104629857953323,5.0
-1.1257793065600228,-0.03256576770604542,-0.9701155141047669,-0.11464577482973082,0.5104629857953323,5.0
-0.16444042851674406,-0.11930426251588903,-0.31754011676114435,-0.027907280019887175,0.5104629857953323,5.0
-1.7428753521177591,-0.03279314103082347,-1.8986565920619745,-0.11441840150495278,0.5104629857953323,5.0
-2.0677869712920818,-0.038462746806872526,-2.2262528217029907,-0.1087487957289037,0.5104629857953323,5.0
-2.747435257006348,-0.005415698165897937,-2.6117083922915385,-0.14179584436987827,0.5104629857953323,5.0
-3.287121502225946,-0.17414328062336332,-3.1992020198148685,0.026931738087587205,0.5104629857953323,5.0
-3.0428492473761612,0.03877786939681035,-3.0956564257341324,-0.1859894119325865,0.5104629857953323,5.0
-3.329177619516628,-0.14412637174191464,-3.1958036577086504,-0.0030851707938614726,0.5104629857953323,5.0
-2.9203724656843706,-0.1892582602807541,-2.883926995717183,0.04204671774497793,0.5104629857953323,5.0
-1.0958307980844582,-0.034039013310311624,-1.2522401280909088,-0.1131725292254646,0.5104629857953323,5.0
-2.670529470396152,-0.15404395297075213,-2.5486459931962657,0.006832410434975928,0.5104629857953323,5.0
-0.7715063441440794,0.025902883457593145,-0.8616878125930678,-0.1731144259933694,0.5104629857953323,5.0
