x1,z1,x2,z2,k,trajectory
-0.38401048949747413,-0.5754564191495235,-0.2744192850303373,0.09205131557489127,0.4297256589643226,4.0
-0.9086131947563721,-0.0036446124987980118,-0.5353204704895104,-0.47976049107583446,0.4297256589643226,4.0
-1.9890581296720076,0.02118804377351357,-2.321321869708517,-0.5045931473481462,0.4297256589643226,4.0
-0.1690776021231235,-0.5703487674653874,-0.3100865533896664,0.08694366389075522,0.4297256589643226,4.0
-0.8984745491807706,0.06889383022249658,-0.6822948072872204,-0.5522989337971291,0.4297256589643226,4.0
-0.9361067982367114,-0.3031574410993749,-1.4483931336140476,-0.18024766247525773,0.4297256589643226,4.0
-3.154249363678653,0.0612181851457155,-3.3944418244428003,-0.5446232887203478,0.4297256589643226,4.0
-0.7043843323070198,-0.4164179771310761,-0.2569571043417787,-0.06698712644355619,0.4297256589643226,4.0
-1.719260711988822,-0.5169289919678959,-1.411118352426912,0.033523888393263215,0.4297256589643226,4.0
-2.9795443938803303,-0.45171037516454854,-2.5689412269075573,-0.03169472841008362,0.4297256589643226,4.0
-3.259259133829993,-0.3123966737449918,-3.76876514564122,-0.1710084298296406,0.4297256589643226,4.0
-0.7163115118964993,-0.40512913629608527,-0.25906532931053283,-0.07827596727854698,0.4297256589643226,4.0
0.18408163591996204,-0.3533897779418642,-0.3080544932309394,-0.13001532563276794,0.4297256589643226,4.0
-2.1728721954573067,-0.3974884698675306,-2.6362834594631286,-0.08591663370710176,0.4297256589643226,4.0
-3.1992760885641127,0.09429279833949375,-3.1069880530830933,-0.5776979019141261,0.4297256589643226,4.0
-0.8334610761502191,-0.04973355210377698,-1.2641218342538516,-0.4336715514708555,0.4297256589643226,4.0
-2.0436717122158896,0.09171340569695763,-1.9317116958678464,-0.5751185092715903,0.4297256589643226,4.0
-2.077222083127101,-0.27685199294797913,-2.595248204621376,-0.20655311062665332,0.4297256589643226,4.0
-2.262922065153957,-0.4730019253061862,-2.6459750412536853,-0.010403178268446193,0.4297256589643226,4.0
-1.7952992659548148,-0.4709370066329758,-1.409368766569327,-0.012468096941656907,0.4297256589643226,4.0
-2.5387663768559183,-0.5790954754402499,-2.618308711109647,0.09569037186561757,0.4297256589643226,4.0
-3.1922410249145448,-0.16411139447483902,-2.685076012064435,-0.31929370909979315,0.4297256589643226,4.0
-2.875576055894765,-0.5179608817887851,-2.5695897243732886,0.03455577821415283,0.4297256589643226,4.0
-3.225036531958348,0.012918370633588496,-2.8781094367466546,-0.49632347420822076,0.4297256589643226,4.0
-2.1110092171512185,-0.326167744289098,-2.615611999521969,-0.1572373592855344,0.4297256589643226,4.0
-2.0192664948953842,-0.19957233774447547,-1.502453603590404,-0.2838327658301571,0.4297256589643226,4.0
-1.6514155667851982,-0.5466842820227247,-1.4173715247637841,0.06327917844809194,0.4297256589643226,4.0
-2.389944062065608,-0.5413702009521001,-2.6394517722118507,0.05796509737746769,0.4297256589643226,4.0
-1.8612086211769505,-0.41781187572486317,-1.4150547812294954,-0.06559322784976944,0.4297256589643226,4.0
-0.891587919422204,-0.22857570292430077,-1.4119963582607624,-0.2548294006503317,0.4297256589643226,4.0
-3.1728066824445107,0.09440469553865544,-3.2641413222234403,-0.5778097991132878,0.4297256589643226,4.0
-0.9831731753356729,-0.3638447738442304,-1.469495174991606,-0.11956032973040216,0.4297256589643226,4.0
-3.2270961391692525,-0.26286191399452885,-3.7468887788180956,-0.2205431895801036,0.4297256589643226,4.0
-3.200575551668996,-0.2130192842104633,-3.7195280706961644,-0.27038581936416917,0.4297256589643226,4.0
-2.029739647149393,-0.17485659875762502,-1.5190266327281863,-0.3085485048170076,0.4297256589643226,4.0
-2.7151145100811425,-0.5729093977626492,-2.5888143681421045,0.08950429418801707,0.4297256589643226,4.0
-2.034011546358828,0.0984868279903077,-1.990222099356019,-0.5818919315649403,0.4297256589643226,4.0
-1.9893887781787198,-0.027125449953956247,-2.394457003959878,-0.4562796536206763,0.4297256589643226,4.0
-2.0135237161754334,-0.21199360316683447,-1.4947057487050213,-0.2714115004077981,0.4297256589643226,4.0
-0.871902458866124,0.09949512910906677,-0.8540551065334457,-0.5829002326836993,0.4297256589643226,4.0
-2.031693037155681,-0.18975064472085626,-2.546421475847702,-0.2936544588537762,0.4297256589643226,4.0
-2.2170310989090334,-0.18985690286301257,-2.2495311890625396,0.042645360327236335,0.5104629857953323,5.0
-3.034083319930248,-0.006228643618763431,-3.170603533637293,-0.14098289891701274,0.5104629857953323,5.0
-2.0942458455700517,0.03372750460032274,-2.0238022831611695,-0.18093904713609898,0.5104629857953323,5.0
-0.8056093042421553,-0.002023651982495483,-0.6733491734847735,-0.14518789055328085,0.5104629857953323,5.0
-0.4733721771763001,0.03833975098068158,-0.4187754944300591,-0.18555129351645777,0.5104629857953323,5.0
-1.0489029756441646,-0.15669688389145683,-0.930558113595975,0.009485341355680573,0.5104629857953323,5.0
-2.7464633869691784,0.016003369032077653,-2.637833126122621,-0.16321491156785387,0.5104629857953323,5.0
-2.0107913904468435,-0.16326552111265089,-1.9022433251321929,0.016053978576874614,0.5104629857953323,5.0
-2.8104739102291063,-0.17001526280111415,-2.9070266392234974,0.022803720265337953,0.5104629857953323,5.0
-0.13874575829760483,0.044887400763114205,-0.1437400915138629,-0.19209894329889038,0.5104629857953323,5.0
-2.720976886818667,-0.09372455731875752,-2.557459331186479,-0.05348698521701867,0.5104629857953323,5.0
-2.747415317305769,0.005712697285395403,-2.624102636871078,-0.1529242398211716,0.5104629857953323,5.0
-1.7078547884456103,-0.14695461296042864,-1.5775041478941947,-0.00025692957534755815,0.5104629857953323,5.0
-0.15554945358727068,-0.10675133500753445,-0.3148554100829406,-0.040460207528241775,0.5104629857953323,5.0
-2.7209659001773128,0.040941690151865155,-2.763704596967039,-0.1881532326876414,0.5104629857953323,5.0
-1.1243669758444372,0.031216505370251203,-1.0468699680066924,-0.17842804790602743,0.5104629857953323,5.0
-1.1213326084538993,-0.09847022580660754,-1.2835658224100148,-0.048741316729168684,0.5104629857953323,5.0
-1.4387740477795359,0.04372437505504735,-1.4150583985081207,-0.19093591759082354,0.5104629857953323,5.0
-2.999987459509112,-0.14916191900251094,-2.872130030505029,0.00195037646673478,0.5104629857953323,5.0
-1.4397967371095828,-0.06520721324997542,-1.2742896227178544,-0.08200432928580074,0.5104629857953323,5.0
-0.4819077756080595,0.004065755978778623,-0.3565593481118882,-0.15127729851455482,0.5104629857953323,5.0
-1.7549186549286127,-0.07129243977225155,-1.9208113042925254,-0.0759191027635247,0.5104629857953323,5.0
-1.5353170210266618,-0.17970986575108294,-1.609318416210317,0.03249832321530668,0.5104629857953323,5.0
-1.4342624619848707,0.04494141203631207,-1.4344817237239595,-0.19215295457208822,0.5104629857953323,5.0
-0.45623945699096247,-0.060890365752141004,-0.6212058671281683,-0.08632117678363517,0.5104629857953323,5.0
-0.12211593156167277,-0.017396865824977292,-0.2682023739193031,-0.1298146767107989,0.5104629857953323,5.0
-2.7276928444189434,-0.0807814297059551,-2.5620726223786905,-0.06643011282982107,0.5104629857953323,5.0
-1.9956809248548448,-0.1724662942415307,-1.9041127807978495,0.025254751705754457,0.5104629857953323,5.0
-1.751461567599207,0.042321810893250086,-1.7861511577818785,-0.18953335342902627,0.5104629857953323,5.0
-1.7678858471607937,-0.09719480105095965,-1.9304920745409866,-0.050016741484816614,0.5104629857953323,5.0
-0.2619675447634913,-0.18696962243674545,-0.3104932615985439,0.039758079900969266,0.5104629857953323,5.0
-1.4344233703537819,-0.07843569379805874,-1.6002097027401514,-0.0687758487377175,0.5104629857953323,5.0
-1.0836601968537452,-0.12219115143925076,-0.9323114972909103,-0.025020391096525478,0.5104629857953323,5.0
-2.4072972861880872,-0.0736391785249519,-2.241372967699783,-0.07357236401082434,0.5104629857953323,5.0
-2.3856994153171533,-0.11221647700484602,-2.2288223165012995,-0.034995065530930215,0.5104629857953323,5.0
-2.5881458363509067,-0.19069559428279095,-2.5622054806729544,0.04348405174701475,0.5104629857953323,5.0
-1.4485295108100629,-0.1042282479769365,-1.6088222932821736,-0.04298329455883972,0.5104629857953323,5.0
-3.3675570787940527,-0.09500752270160584,-3.2043585740320064,-0.05220401983417026,0.5104629857953323,5.0
-3.077818317559931,-0.1199595363580571,-3.2305330026957937,-0.027252006177719015,0.5104629857953323,5.0
-3.0321229240263525,-0.11346661784890222,-2.8758593106214327,-0.03374492468687392,0.5104629857953323,5.0
-0.769287137987449,-0.016205801403932622,-0.9144638244994338,-0.13100574113184366,0.5104629857953323,5.0
-2.407556666147083,-0.08299104465529679,-2.5729602354549943,-0.0642204978804794,0.5104629857953323,5.0
-2.7383653473148044,0.039145841670691614,-2.6871182088237022,-0.18635738420646777,0.5104629857953323,5.0
-2.4125144525352935,0.041645878648035345,-2.3736615500585065,-0.18885742118381157,0.5104629857953323,5.0
-1.5039566154608905,-0.1624673850153054,-1.613782706493125,0.01525584247952914,0.5104629857953323,5.0
-2.7172094741246378,0.03557692820381941,-2.781846269533622,-0.18278847073959564,0.5104629857953323,5.0
-1.7765699549759382,0.0018926239334517026,-1.6486461671599855,-0.14910416646922786,0.5104629857953323,5.0
-2.7595774399567476,-0.12670458228956105,-2.907926928029606,-0.02050696024621517,0.5104629857953323,5.0
-0.452039313931744,-0.04799630612961179,-0.6140450223296098,-0.09921523640616439,0.5104629857953323,5.0
-2.063283625680494,0.008688364939366958,-2.182714956472628,-0.15589990747514315,0.5104629857953323,5.0
-1.0920354500391642,0.001691878840759714,-1.2201904978433498,-0.14890342137653595,0.5104629857953323,5.0
-3.039397019208289,0.03253636361515253,-3.113292518803406,-0.17974790615092867,0.5104629857953323,5.0
-1.1081104174512066,0.04455256767147158,-1.1215380517741897,-0.19176411020724785,0.5104629857953323,5.0
-2.722533988007856,-0.06286350655203457,-2.887775898248565,-0.08434803598374165,0.5104629857953323,5.0
-2.4416973356824405,-0.13331710097104252,-2.585036716414835,-0.013894441564733665,0.5104629857953323,5.0
-0.12399027802947936,-0.029648388641587052,-0.2780854417025616,-0.11756315389418916,0.5104629857953323,5.0
-2.465915090615541,-0.1558458639883049,-2.5854195748972852,0.008634321452528723,0.5104629857953323,5.0
-1.1030853821881896,-0.05960570608899393,-1.2678482034026353,-0.0876058364467823,0.5104629857953323,5.0
-2.4233535704925946,0.01148810489548708,-2.307829543436338,-0.15869964743126333,0.5104629857953323,5.0
-2.09934471390791,-0.01598873279713578,-1.9543360522813473,-0.13122280973864048,0.5104629857953323,5.0
-1.1268866801406823,0.02301193920485644,-1.0307436195830557,-0.17022348174063268,0.5104629857953323,5.0
-0.8020346968145935,-0.1054918760573331,-0.9618437798309442,-0.041719666478443156,0.5104629857953323,5.0
-2.8624493972041187,-0.1895151268705733,-2.8972597605401775,0.042303584334797126,0.5104629857953323,5.0
-1.4780344111680215,-0.14092169951808278,-1.6146129914140568,-0.0062898430176934455,0.5104629857953323,5.0
-2.048053233903032,-0.13009105252266323,-1.9021748848360538,-0.017120490013113044,0.5104629857953323,5.0
-0.446356869451936,-0.10845713004044108,-0.2877655974159476,-0.03875441249533511,0.5104629857953323,5.0
-1.979211191233998,-0.1802851439496329,-1.9068479678815078,0.03307360141385665,0.5104629857953323,5.0
-2.386693933833944,0.0038711629587147092,-2.5122790904161914,-0.15108270549449088,0.5104629857953323,5.0
-2.770354418893793,-0.13861751827186763,-2.9091029914968214,-0.008594024263908585,0.5104629857953323,5.0
-2.7381085557981266,-0.05483612868563327,-2.5742770292829835,-0.09237541385014293,0.5104629857953323,5.0
-0.4603577815609024,0.04440249405853511,-0.47615741051076577,-0.19161403659431125,0.5104629857953323,5.0
-1.2212086576269972,-0.18337782140716855,-1.283858270267996,0.03616627887139236,0.5104629857953323,5.0
-0.7865035918225138,0.044926627183346925,-0.7891126813305672,-0.19213816971912326,0.5104629857953323,5.0
-1.1008584283022609,-0.09696147291758711,-0.9381866097763636,-0.05025006961818912,0.5104629857953323,5.0
-1.378514256213615,-0.15190809309883463,-1.2539364428990785,0.004696550563058458,0.5104629857953323,5.0
-0.6326432102012111,-0.19196976540131924,-0.6234259827240137,0.044758222865543006,0.5104629857953323,5.0
-2.8816850179347706,-0.19188433318871137,-2.892857399109898,0.044672790652935224,0.5104629857953323,5.0
-1.8848980496066954,-0.1881306637614422,-1.9277543803477766,0.040919121225665975,0.5104629857953323,5.0
-0.744626800543831,-0.1395637474678199,-0.606756854285666,-0.007647795067956418,0.5104629857953323,5.0
-2.7147981497218057,-0.037205242719042214,-2.872707213968242,-0.11000629981673402,0.5104629857953323,5.0
