x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
-1.4062918033294494,-0.1204870611791606,-0.644776900633819,-0.4014295446078162,-1.3735706757166009,-0.2995276945695392,-0.9864996174374,-0.6010201449021764,-0.980613983388182,0.1637635637004258,0.799233874045493,0.1959495230501016,4,-0.26055384560037353
-1.4100146626610908,-0.0364482966243146,-0.6648354839029808,-0.4427755059126889,-1.3859055344565243,-0.2197781895731103,-0.9871024484629995,-0.6169296638999812,-0.9829563331395798,0.1600898380233771,0.787018290638951,0.1838391882618921,4,-0.2605538402342427
-1.4097456852939436,0.0473707599582344,-0.6871146791863899,-0.4824228870147184,-1.3945394958614807,-0.1389604703411573,-0.9870593522125298,-0.6343092435216687,-0.984506936720724,0.1603553404467119,0.7730794160905905,0.1753456345301364,4,-0.2605538303470327
-1.4053784720497358,0.1308401083671361,-0.7116439598031802,-0.5197579657669585,-1.399334626533241,-0.0571386856348835,-0.9863496356168392,-0.6530796060763399,-0.9853364202296424,0.1646644962295407,0.757289263179647,0.170622797330936,4,-0.26055381670554845
-1.3967762553498957,0.2137942075674742,-0.7384348963456047,-0.5540981987707071,-1.4001175083932549,0.0256018704895145,-0.9848966796166116,-0.6731313064094553,-0.985469695750628,0.1731430924991622,0.7395229843159035,0.1698513431126309,4,-0.26055379961022257
-1.383774658074037,0.2960167496819507,-0.7674714742031312,-0.5846768044521455,-1.3966792187656143,0.109139989276046,-0.9825623632298874,-0.6943177595644903,-0.984879873765408,0.185933327739001,0.7196685686851598,0.1732386626935058,4,-0.2605537813788763
-1.3661879329982067,0.3772217072504205,-0.7986959783475185,-0.6106286031884497,-1.3887780530118932,0.1932988804722762,-0.979140627607924,-0.7164469606005351,-0.9834803585309372,0.2031837379505575,0.6976415645919151,0.1810148733774638,4,-0.26055376272963987
-1.3438210438302116,0.4570304923086766,-0.8319891848845167,-0.6309805282529203,-1.3761472757162327,0.2778204604416807,-0.974351507461772,-0.7392723629417164,-0.9811156112891788,0.2250314198217053,0.673406543917247,0.1934222254154401,4,-0.2605537454431547
-1.31649082986193,0.5349464009017827,-0.8671439279634339,-0.6446530284298091,-1.3585112761048208,0.3623332799329092,-0.9678382475157428,-0.762484151089482,-0.9775520203287804,0.2515733027283614,0.6470068928051322,0.2106942038859147,4,-0.26055374279743465
-1.2840599144890574,0.6103304441884503,-0.9038326098466084,-0.6504824593072905,-1.3356144118714026,0.4463162482055206,-0.9591720008935768,-0.7857035391825997,-0.9724719676272534,0.2828233948983222,0.6186032238163143,0.2330198965307003,4,-0.26055374486427496
-1.2464856704468943,0.6823871586267478,-0.9415725317372804,-0.6472775061047384,-1.3072662724443422,0.529064949294984,-0.9478706147226622,-0.8084845619232303,-0.9654764504750516,0.3186554530292594,0.5885173855816007,0.2604903521785314,4,-0.2605537647896659
-1.2038818544334138,0.7501752391183146,-0.9796989270648624,-0.6339224613338382,-1.2734035490295486,0.6096750052613371,-0.9334386801466468,-0.8303296284412309,-0.9561037281067548,0.3587369933615519,0.5572725617977683,0.2930284305325416,4,-0.26055378808398044
-1.156580411352598,0.812660567258637,-1.0173623632111912,-0.6095280820300263,-1.2341592776989851,0.6870636985771035,-0.9154321741589516,-0.8507246101524932,-0.9438708331243758,0.4024722779454689,0.5256116795514426,0.3303147746878677,4,-0.2605538108322248
-1.1051691093785958,0.8688219628908648,-1.0535691370967062,-0.5736050518862326,-1.1899174242813102,0.7600495242881006,-0.8935401312187785,-0.8691935961754051,-0.928338274002984,0.4489833336567496,0.494471932841154,0.371736531727998,4,-0.2605538273692961
-1.0504762924709643,0.9177962378941515,-1.0872721630964852,-0.5262026599188914,-1.1413225327692031,0.8274896884856041,-0.8676601165395004,-0.8853620326278462,-0.9091849837285144,0.4971578443177384,0.4649022167951973,0.4163924415291195,4,-0.26055382630952584
-0.993490491136153,0.9590180853913912,-1.117493965675344,-0.4679459205019904,-1.0892250514723791,0.8884405232499326,-0.8379360789384594,-0.8990057817467744,-0.8862682459014892,0.5457683827533799,0.4379367584319351,0.4631723181567497,4,-0.2605538189251043
-0.9352358384971274,0.9922996635586798,-1.1434401194217292,-0.3999419501342167,-1.034573587957577,0.9422821229282968,-0.8047391009800949,-0.9100646916752037,-0.8596445839007812,0.5936286544244209,0.4144662313942076,0.5108925419009878,4,-0.260553806927657
-0.8766490532511177,1.0178210916523218,-1.1645629945849287,-0.3235916197621781,-0.9782939187989316,0.988761907306315,-0.7685994960901641,-0.918615742233404,-0.8295458365879022,0.6397302670735111,0.3951520190015128,0.5584386313639821,4,-0.2605537972071683
-0.8184981678138049,1.036048517287103,-1.1805633621041496,-0.2403833378630956,-0.9211966242259756,1.0279552560057192,-0.7301204237953202,-0.9248204642829744,-0.7963259893246758,0.6833184958399282,0.3804038759574144,0.6048676869581283,4,-0.260553790680639
-0.7613548182665982,1.0476231900298028,-1.1913468833234082,-0.1517330561310642,-0.8639319770751622,1.0601774593943043,-0.6899028336090026,-0.9288687075072656,-0.7604020671691908,0.723901982438416,0.3704091308455852,0.649452612778501,4,-0.260553786593995
-0.7056073682278032,1.0532603294550782,-1.1969630767350774,-0.0588937221676264,-0.8069860539456092,1.0858873113771077,-0.6484962886370416,-0.9309343369142926,-0.7222057767717793,0.7612178161498737,0.3651866103158032,0.6916782604632523,4,-0.2605537850733556
-0.6514942617696942,1.0536763080732496,-1.1975477777369263,0.0370757799891771,-0.7507010663341227,1.1056076578884824,-0.6063752872435109,-0.9311477027473342,-0.6821515549036591,0.7951786032209052,0.3646422296832364,0.7312108151159419,4,-0.2605537902442989
-0.5991414539787735,1.0495453684335765,-1.1932785783304327,0.1353041667063879,-0.6953044306654246,1.119870740864658,-0.5639336767743989,-0.9295824915199036,-0.6406192289522235,0.8258200822211262,0.3686141498364492,0.7678587132387434,4,-0.26055379724670585
-0.5485954384256461,1.041478963280955,-1.1843443233186497,0.2350832881762254,-0.6409372346855038,1.1291856490476924,-0.5214892905626664,-0.9262521427017784,-0.5979469309268561,0.8532578272881222,0.3769044549224171,0.8015356934005831,4,-0.2605538058376088
-0.4998490532532446,1.0300196803296269,-1.170926066835744,0.3358382052928695,-0.5876780741345006,1.1340218169455092,-0.479293064910143,-0.9211115094025116,-0.5544301422259762,0.8776549196176373,0.389298840540563,0.8322302670482994,4,-0.26055381622094165
-0.4528602589982682,1.015643317295895,-1.1531860708181496,0.4370983157737026,-0.5355614143148406,1.13480270747487,-0.4375392632834177,-0.9140607752225958,-0.510323926179023,0.8991993066530936,0.405577241964422,0.8599822616596385,4,-0.26055382792188336
-0.4075652069051841,0.9987649069485776,-1.1312619484428483,0.538472056341772,-0.4845910804511699,1.131905358051649,-0.3963751492234047,-0.9049498917717784,-0.4658465595991431,0.9180886346525174,0.4255181469482196,0.8848655168496747,4,-0.26055383772902896
-0.3638870375862415,0.9797462051401032,-1.105263858401052,0.6396257143582152,-0.4347498724060963,1.125662959062855,-0.3559094289816632,-0.8935826679398544,-0.4211835549648289,0.9345204536883858,0.4488986695875716,0.9069754202993536,4,-0.2605538456982284
-0.3217416445133125,0.958903361068158,-1.0752733790281546,0.7402658916726194,-0.3860062932922589,1.116368801119464,-0.3162193133467836,-0.8797201727819228,-0.3764915774856823,0.9486861155653584,0.4754917639670995,0.9264200408466684,4,-0.26055385214728033
-0.2810413352049488,0.9365141439651352,-1.041343192415613,0.8401248832327531,-0.3383191952763993,1.1042806391434314,-0.2773562794079446,-0.863083400289008,-0.3319020353240668,0.96076713842272,0.5050614261112839,0.9433138602542326,4,-0.2605538558308933
-0.2416970632581478,0.9128245125159644,-1.0034970593073893,0.938948149120585,-0.291640960826053,1.0896249965723748,-0.2393507053297338,-0.843355304816852,-0.2875242800614698,0.9709331799141272,0.5373563341371111,0.9577733491672932,4,-0.2605538560286894
-0.2036196936557962,0.888054525841209,-0.9617298038828322,1.0364831022146244,-0.2459196705058042,1.072601211715024,-0.2022155623229219,-0.820182419304041,-0.2434484287708433,0.9793410367968988,0.5721020879743145,0.9699138428381192,4,-0.26055385256808206
-0.1667206191835444,0.8624036993714216,-0.9160071730648592,1.132468494646529,-0.2011005877360541,1.0533851825848293,-0.1659493373612826,-0.7931763494270485,-0.1997478595099807,0.9861342796137608,0.6089920185926746,0.9798473312823692,4,-0.2605538455862957
-0.1309119451962622,0.8360559651744682,-0.8662655597465019,1.2266237264582185,-0.1571272077610631,1.032132865940776,-0.1305383386954016,-0.7619155467318284,-0.1564814542165502,0.991443262184299,0.6476763849704102,0.9876808970949442,4,-0.260553832676479
-0.0961064051991546,0.8091844283236546,-0.8124116772681444,1.3186374066538171,-0.1139420756629716,1.008983648067421,-0.0959585266504356,-0.7259479141615163,-0.1136956878586313,0.9953853330058052,0.68774968260592,0.9935156217002088,4,-0.26055381710587466
-0.0622171101905056,0.7819561510173305,-0.7543224610569454,1.4081544819830727,-0.0714875394274852,0.98406379512355,-0.0621769778767728,-0.6847950790696166,-0.0714266658502554,0.9980651398691928,0.7287356857476088,0.9974458538715352,4,-0.2605537992394753
-0.0291572608251408,0.7545372071541109,-0.691845640285293,1.4947612110023634,-0.0297066427132581,0.9574902319386832,-0.029153129679991,-0.6379595399829637,-0.0297022736301542,0.9995749571842332,0.7700698834162555,0.9995587901375284,4,-0.26055377900668464
0.0031600615621754,0.7270982965496147,-0.6248018065533568,1.5779672652765129,0.0114556205549396,0.9293750299165796,0.0031600563027879,-0.5849365338742608,0.0114553700006975,0.9999950070096166,0.8110790660220283,0.9999343850964156,4,-0.26055375478042875
0.0348218493434431,0.6998212240501994,-0.5529893442903074,1.6571843524655407,0.0520503794220896,0.8998311146951238,0.0348148124995641,-0.5252333790357453,0.0520268797599722,0.9993937806643688,0.8509582231500517,0.9986456848063988,4,-0.2605537216070526
0.0659146161159009,0.6729065344593913,-0.4761943721652847,1.731701127162519,0.0921218708893626,0.8689798719315245,0.0658668962092218,-0.4584002671976273,0.0919916283919444,0.9978284181079248,0.8887458551425959,0.9957597804218636,4,-0.26055371976001873
0.0965229186236185,0.6465824399975377,-0.3942094949717012,1.8006554839001712,0.131702729701897,0.8369615971738494,0.0963731096685524,-0.3840784352260386,0.131322315768211,0.995345278650988,0.9233004687501885,0.9913397245048108,4,-0.26055369919731697
0.1267264903060667,0.6211147880719843,-0.3068655588711539,1.8630071439220144,0.1708070272609145,0.8039495581659801,0.1263875663751519,-0.3020721092646662,0.1699776876618582,0.9919809388621168,0.9532850784547064,0.9854479112044064,4,-0.2605536892246212
0.1565952687143786,0.596816864662864,-0.2140835641151575,1.9175187202447697,0.2094203959803732,0.7701684653470628,0.155956046067569,-0.2124520026093952,0.2078929942132515,0.9877639959499284,0.9771715031596334,0.9781515746330162,4,-0.26055368159643827
0.1861819313983566,0.5740560029563808,-0.1159513829144935,1.9627601072494925,0.2474875224967429,0.7359163450898685,0.185108167991626,-0.1156917351459349,0.244968810279846,0.9827181519351232,0.9932851667164484,0.9695309597893595,4,-0.2605537001568573
0.2155123388059149,0.5532511775733553,-0.0128247894327657,1.9971606647460365,0.2848990568564444,0.7015857858386491,0.2138479431972044,-0.0128244378756377,0.2810605785990601,0.9768669598212056,0.9999177635151671,0.9596900286850758,4,-0.2605537254292801
0.244576359741183,0.5348532358576883,0.0945649301905446,2.0191369709868443,0.3214834446958545,0.6676749486167447,0.2421453138075049,0.0944240516376407,0.3159743522269219,0.9702399945379828,0.9955320680281132,0.9487677317103366,4,-0.2605537549835092
0.273324330550981,0.5193002806063035,0.2050399961117316,2.027309380998166,0.3570127208107114,0.6347735769920313,0.2699338499762901,0.2036063183744743,0.3494768805108404,0.9628788691403388,0.9790528418415384,0.9369449877065418,4,-0.26055378517603467
0.3016757495509916,0.5069501692297715,0.3170044248216163,2.020772421190964,0.3912307945585009,0.6035111843987931,0.2971206956743271,0.3117216474361077,0.3813264999085592,0.9548399301464114,0.9501734654891804,0.9244404255913344,4,-0.2605538070401061
0.3295424713425668,0.4980097114840733,0.428610441249648,1.9993201780494856,0.4239026465240398,0.5744717226055606,0.3236101530102966,0.4156073390621161,0.4113208021685733,0.9461905034762568,0.9095441384109444,0.9114906459769082,4,-0.26055380777964626
0.3568590659212873,0.4924920401064174,0.5380258505461087,1.963510628334174,0.4548670489011427,0.5481041266341512,0.3493329102073804,0.512441745765987,0.4393428851314813,0.936998675477208,0.8587219906327702,0.8983194472370872,4,-0.26055379804817314
0.3836062005374475,0.4902230028073799,0.6436919325809424,1.914529080847274,0.4840686854195105,0.5246676295465325,0.3742670012134172,0.6001526481050845,0.465384246706516,0.9273209863918296,0.799885491162613,0.8851087520284774,4,-0.26055379462495976
0.4098172329893487,0.490889279062748,0.7444695134628831,1.853925367988936,0.5115578467457685,0.5042302257414089,0.3984417018966347,0.6775817608421502,0.4895362561488363,0.9171936601338416,0.7354474538497303,0.8719829435922362,4,-0.26055380172564946
0.4355692948413502,0.4941012851487915,0.839649807628718,1.7833474284073982,0.5374653269314205,0.4867077570732161,0.4219266094867762,0.7444093339263717,0.5119603313357958,0.906629988587954,0.6677235532488695,0.8590090914178629,4,-0.26055381271560746
0.4609672232945878,0.4994465749046268,0.9288764009240608,1.7043525551925378,0.5619691933122989,0.4719170077926427,0.4448145820178163,0.8009477093025861,0.532853576045081,0.8956226815039442,0.5987343041474574,0.8462074606714178,4,-0.2605538185892212
0.4861280256282028,0.5065238546425079,1.0120387678789369,1.6183112710532683,0.5852660911765458,0.4596225171131987,0.4672059986407855,0.8479144244624303,0.5524212062083395,0.8841484913938757,0.5301331236477735,0.8335651209901499,4,-0.2605538208033218
0.5111695030348514,0.5149592056888785,1.0891763181876282,1.5263802141639415,0.6075517949267216,0.449569246532617,0.4891975901514908,0.8862456729406148,0.570859078870146,0.8721729861615608,0.4632155083695242,0.8210480571023406,4,-0.26055381987943427
0.5362033565337511,0.5244103432640572,1.1604068643775272,1.4295136974687508,0.629010322432544,0.4415017446477736,0.5108758799127382,0.9169655099131776,0.5883447828516135,0.8596544860136458,0.3989664818373419,0.8086101758519292,4,-0.2605538175007478
0.5613317034481737,0.5345643243691794,1.225879027373451,1.3284916042086483,0.6498090951562226,0.435173460211106,0.5323140191284289,0.9411034184491656,0.6050344184558608,0.8465469774556748,0.3381188486069573,0.7961993170580959,4,-0.260553813664679
0.5866457376928093,0.5451323288260332,1.2857428996770868,1.223950990522095,0.6700977056264695,0.4303498699290993,0.5535707053128128,0.9596466298554784,0.6210625678592561,0.8328021819252607,0.2812087228501678,0.7837609883147202,4,-0.2605538097000145
0.6122255548551244,0.5558435276528216,1.3401330894500076,1.1164155396554831,0.6900085583224131,0.4268080785130371,0.5746902114874859,0.9735149776590392,0.6365437827707126,0.8183710410446283,0.2286232452606702,0.7712405672784284,4,-0.26055380477639645
0.6381404890730067,0.5664389920592902,1.3891594908452711,1.006320886694956,0.7096583020409895,0.4243345739054786,0.595702903910467,0.9835493329047248,0.651574602268123,0.8032048619577927,0.1806397236010694,0.7585845619831301,4,-0.26055379872644413
0.6644495733539991,0.5766659903329723,1.432902629960251,0.8940356811111355,0.7291494527102952,0.4227220779059836,0.6166258993081941,0.9905077195471156,0.6662355877948789,0.7872563116942035,0.1374571115569228,0.7457413368961199,4,-0.26055379029339354
0.6912018929030532,0.5862727280941491,1.4714115541204362,0.77987898071988,0.7485718836399884,0.4217659824959156,0.6374636773569894,0.9950653972132224,0.6805931284278757,0.7704804086091379,0.0992212440402343,0.7326615818621562,4,-0.2605537779873023
0.7184366938956158,0.5950034467117343,1.5047030241946768,0.6641348134547245,0.7680040212479158,0.4212605851557316,0.6582085642210216,0.9978166326541092,0.6947009184593901,0.7528356301252627,0.0660451936087306,0.7192987097803526,4,-0.26055376490114196
0.7461831536894225,0.6025937413568854,1.532761310736472,0.5470647606250658,0.7875136652538904,0.4209951737417371,0.67884105768629,0.999276755973856,0.7086010835051761,0.7342852432123085,0.0380258460835117,0.7056093143201062,4,-0.260553751223906
0.7744597210663938,0.6087659609137753,1.555538161047176,0.428919348487,0.8071583688036849,0.4207499474811074,0.6993299866069337,0.9998835964473756,0.7223249524904601,0.7147989716223339,0.0152575737082264,0.6915538034091451,4,-0.2605537373368782
0.8032729297805824,0.6132245567751343,1.572952779924108,0.309949008756701,0.8269853250106997,0.4202916987175819,0.7196325167851397,0.9999976748558518,0.7358934898614218,0.6943551258437468,-0.0021564514578561,0.6770973132272624,4,-0.26055372383180764
0.832615554382878,0.6156512872392339,1.5848918071618945,0.1904153433491438,0.8470306783789985,0.4193691746465228,0.7396940192106495,0.9999006603613828,0.7493173938267255,0.6729433541866621,-0.0140950136172645,0.6622110262663435,4,-0.2605537115936055
0.8624639328322781,0.615700244272027,1.59120943775883,0.0706034598506644,0.8673181438712376,0.4177080480873528,0.7594478229508453,0.99979165968507,0.7625968584109494,0.6505682164194785,-0.0204116933195868,0.6468740461185241,4,-0.26055370160299696
0.8927742180371203,0.612992782841678,1.591728028195041,-0.0491637852588507,0.887856762389811,0.4150054771857676,0.7788148812027668,0.9997809399366,0.775720984305707,0.6272538408149608,-0.0209301729445433,0.6310760291025045,4,-0.2605536895826102
0.9234772597131308,0.6071125986656043,1.5862397685027805,-0.1685087213565662,0.9086375662267532,0.4109243272877717,0.7977033998771564,0.9998807524241804,0.7886668192628657,0.6030499861739701,-0.0154428278386747,0.6148208260898409,4,-0.2605536790488433
0.9544717224185716,0.5976015921615722,1.5745105020122296,-0.2869779643346933,0.929628834650688,0.4050873709254625,0.8160084887949857,0.9999931024591568,0.8013979904129354,0.5780399174923163,-0.0037141666777706,0.598131474645925,4,-0.26055366849304346
0.9856150431891416,0.5839576576376854,1.5562872869132198,-0.4040167952997885,0.9507695921201368,0.3970721412545799,0.8336119674930104,0.999894745727318,0.8138629225856379,0.5523505115888209,0.014508530831958,0.5810569191054901,4,-0.2605536540353098
1.0167118797125374,0.5656364458608093,1.531312203114362,-0.5189383314575023,0.9719609894804424,0.3864077746985219,0.850382528469329,0.9992206032528526,0.8259926730217305,0.5261649506325092,0.0394738652149155,0.5636808530670671,4,-0.26055367858871165
1.0475000813712123,0.5420608852795293,1.499346360490077,-0.6308884966867928,0.9930554034212536,0.3725765455307218,0.8661766292381651,0.9974485368903452,0.8376985425162333,0.4997379783062423,0.0713891886444265,0.5461329067783577,4,-0.2605536863728014
1.0776351063306884,0.5126430892270472,1.4602081387304169,-0.7388104350713768,1.013843706568276,0.3550236901161411,0.8808407001880307,0.993891355737024,0.8488699005592721,0.473412780660028,0.110362914927164,0.5286018273942036,4,-0.26055371396012283
1.106675746098256,0.4768263173215927,1.4138311103310588,-0.8414181260312162,1.0340424369478216,0.3331819260166405,0.8942155715924637,0.9877062327696372,0.8593731015619717,0.447636584208176,0.1563214564543558,0.5113490709014313,4,-0.26055374426163813
1.1340770883809528,0.434152729320543,1.3603422900386284,-0.9371969286046384,1.0532849431087847,0.3065167239225018,0.9061441974520196,0.9779361654604324,0.8690530351260458,0.4229689036135345,0.208903940327955,0.4947189324638867,4,-0.2605537790731761
1.159200489681589,0.3843577816351538,1.3001527640925457,-1.0244580224902795,1.0711236420094976,0.2745962129746644,0.9164835397135358,0.9635990383896308,0.8777394381506111,0.400072395241346,0.2673516284120573,0.4791382668030696,4,-0.2605538114136553
1.1813516366897443,0.3274764607766041,1.2340350984724728,-1.1014734170337566,1.0870522322048797,0.2371789649156489,0.9251200396286128,0.943829807613784,0.8852597648573188,0.3796747453776109,0.3304319812907451,0.4650969240112909,4,-0.2605538357382933
1.1998514631044903,0.2639252882455842,1.1631451577267304,-1.1666948777412192,1.1005531418784713,0.1942958297526999,0.9319852521896238,0.9180545579952748,0.891458126719769,0.3624961926711,0.3964540686436457,0.4531030879449844,4,-0.2605538450305209
1.214127751989532,0.1945119367995983,1.088948270038998,-1.2190097262339386,1.1111637313485103,0.1462879019477017,0.9370652032923272,0.8861400144574023,0.8962155456006049,0.3491544139470521,0.4634176030077351,0.4436188632416457,4,-0.26055383344158567
1.223795997601998,0.1203452236371641,1.0130489519939685,-1.2579379434836215,1.1185397612343244,0.0937710956889873,0.9403970656013052,0.8484495237953041,0.8994632823643426,0.3400784600771627,0.529276303617989,0.4369963428661194,4,-0.26055381056030175
1.2286959607428396,0.0426698276989098,0.936980028787558,-1.2836829024292795,1.1224905724914316,0.0375333345718851,0.9420521415781804,0.8057732777020372,0.9011827481322224,0.3354664849846612,0.5922241340415938,0.4334393319356874,4,-0.26055378687010944
1.2288725840073478,-0.037308189978112,0.8620317184973717,-1.2970222497445525,1.1229744913256503,-0.0215931123704188,0.9421113780695588,0.7591665671146981,0.9013923920619196,0.3353000914283749,0.6508963998788783,0.4330031818969588,4,-0.2605537829580185
1.2245186466718383,-0.1185446002959152,0.7891699600454937,-1.2991055060546233,1.1200639974551194,-0.0828362001091441,0.9406425774149066,0.7097688080461808,0.9001283229010287,0.3393987942734053,0.7044346947196054,0.4356248412468936,4,-0.26055379128242845
1.215907888009684,-0.2002087909398247,0.7190402175730181,-1.2912461988113273,1.1139003552980018,-0.1455421272148217,0.9376852605877336,0.6586627984481989,0.8974262061642845,0.3474857580916293,0.7524382485894688,0.4411646002226144,4,-0.2605538070060899
1.2033396270257688,-0.2816795011921643,0.6520216530898665,-1.2747643898427097,1.1046536074670423,-0.2091906639256427,0.9332440259058296,0.6067945731882999,0.893308560736607,0.3592430766362506,0.794858695586347,0.4494438956251287,4,-0.26055382131690363
1.187102057139918,-0.3625112643766308,0.588296439162734,-1.2508924495360176,1.092494432362453,-0.2733840594401175,0.927288021431125,0.5549446582855649,0.8877777933390459,0.3743486681028121,0.83188726774745,0.4602722994641914,4,-0.26055383624554473
1.167452261856622,-0.4423927266661808,0.5279129692676023,-1.220732165202647,1.0775775342779328,-0.3378248555471664,0.9197536062031872,0.5037315366650738,0.880813443382671,0.3924962469581494,0.8638602543056623,0.4734634916826874,4,-0.2605538503334217
1.144607788265816,-0.5211081875336555,0.4708351262508508,-1.1852448029741414,1.060033444163431,-0.4022921371164851,0.9105480304565304,0.4536306994448602,0.8723718317749157,0.4134032948970452,0.8911897601078947,0.4888429063878069,4,-0.26055386329846564
1.1187449981634656,-0.5985064193565887,0.4169773271306976,-1.1452589757975062,1.0399655180024687,-0.4666205659168703,0.8995529512074839,0.4049986253344675,0.8623867712449789,0.4368117305818446,0.9143172936553216,0.5062499943522573,4,-0.26055387190315216
1.0900008000869374,-0.6744769786324402,0.3662280334717361,-1.1014863403888142,1.017449714695622,-0.5306834326645891,0.8866272844777042,0.3580961602824891,0.8507705198672436,0.4624846574965402,0.933684711233368,0.5255373654887158,4,-0.26055387747237946
1.0584757353972043,-0.748932695346223,0.3184648825604418,-1.0545396107282667,0.9925356359175482,-0.5943794640796475,0.8716092988162948,0.313109002692471,0.8374145672357801,0.4902012140100908,0.9497171960288632,0.5465682414678985,4,-0.26055387919129
1.024237285628513,-0.8217967879663888,0.2735640715706551,-1.0049500814865495,0.9652479351820796,-0.657622668015728,0.8543180167234661,0.2701646837786631,0.8221900696187975,0.519750638577466,0.9628141272534252,0.569213043965295,4,-0.2605538755567762
0.9873228723708712,-0.892993158667805,0.2314059724589534,-0.953183594573872,0.9355876396352756,-0.7203343770197482,0.8345540716670891,0.2293462458915382,0.80494789041317,0.5509260399217695,0.973344902640096,0.5933455095636835,4,-0.26055386652910856
0.9477423357959024,-0.9624387350495118,0.1918783230754084,-0.8996547196617916,0.9035331677337118,-0.7824367611822661,0.8121001878078575,0.1907030819506551,0.7855182681037026,0.5835180245394674,0.9816477650025602,0.6188384688069736,4,-0.26055385170939543
0.90547985012027,-1.0300369768717366,0.1548778943818832,-0.8447393270388375,0.8690409629704889,-0.843847195024613,0.7867214609015118,0.1542594563818847,0.7637101730873714,0.6173081426297494,0.9880303740861236,0.6455592703407311,4,-0.26055382959661805
0.8604953343273092,-1.0956718550186888,0.1203112193126267,-0.7887859347240237,0.8320457467656907,-0.904472955358916,0.7581656445858215,0.1200211827076417,0.7393104509000578,0.6520620027035511,0.992771331023141,0.6733647282045246,4,-0.2605538037893764
0.8127254939092978,-1.1592017593274164,0.0880947191300747,-0.7321263107628885,0.7924604619951334,-0.9642057978127736,0.7261637057073276,0.0879808175227176,0.7120829051266443,0.6875218342084866,0.996122169087725,0.7020953896917416,4,-0.26055377473752883
0.762084685973136,-1.2204528350247406,0.058154466142459,-0.6750858239052258,0.750176030910794,-1.0229159648961692,0.6904310024837925,0.058121692513609,0.6817675493197449,0.7233982518704516,0.9983095055439236,0.7315688680463031,4,-0.2605537436666425
0.7084659186003377,-1.2792113185193188,0.0304256670605636,-0.617994105894611,0.7050611575771907,-1.0804451833339732,0.6506696156151687,0.0304209729969201,0.6480804066409404,0.7593609492956619,0.9995371750975152,0.7615719181588259,4,-0.260553711620063
0.6517424575646251,-1.3352144611695236,0.0048518887885837,-0.5611966068005264,0.6569625545313019,-1.1365981691340985,0.6065726285503149,0.0048518697523621,0.6107144690104667,0.7950280789340473,0.999988229610682,0.7918508933765648,4,-0.2605536797713174
0.5917707913917969,-1.3881397021110615,-0.0186160462957066,-0.505067663703254,0.6057062314678303,-1.1911321329417432,0.557831572454437,-0.0186149710602547,0.5693428112356164,0.8299541775140422,0.9998267264143452,0.8221002148730563,4,-0.26055364904815337
0.5283961440519027,-1.4375919284289425,-0.0400216646697146,-0.4500256764947518,0.5511009010074182,-1.2437438035792998,0.5041488733408277,-0.0400109815175374,0.5236254571022665,0.8636167631010726,0.9991992400707695,0.8519485786562723,4,-0.2605536199108107
0.4614623840521255,-1.4830890963404022,-0.0594052494026746,-0.396550807020505,0.4929452025959193,-1.2940536783050822,0.4452580046743882,-0.059370315541586,0.4732224922855506,0.8954023169912967,0.998236027015902,0.8809429452552827,4,-0.26055359213010465
0.3908290829715125,-1.524047432400644,-0.0768075316522275,-0.3452050649022022,0.4310413701548631,-1.3415877812743489,0.380955110720359,-0.0767320342392044,0.4178171460235046,0.9245935342711624,0.9970517513757816,0.9085311400765378,4,-0.26055356488599735
0.3163994868160708,-1.5597692680249546,-0.0922753611481483,-0.2966533426068222,0.3652190873878239,-1.38575853906096,0.3111467943927649,-0.0921444667341023,0.3571539406433568,0.9503618638913846,0.9957456488733896,0.9340455356581506,4,-0.26055355218616255
0.2381637358843666,-1.5894398978071247,-0.1058702428622877,-0.2516811963814553,0.295374159880172,-1.4258491580716983,0.2359185936115457,-0.1056725790875567,0.291097826739057,0.9717728217995965,0.9944009784935772,0.9566932921620168,4,-0.26055354959258703
0.1562601725200841,-1.6121443282146015,-0.1176805313513749,-0.2112007317049752,0.2215257660222687,-1.4610102540554784,0.1556250413617496,-0.1174090988269888,0.2197183596574769,0.9878162007687228,0.993083633694884,0.9755633461899988,4,-0.2605535667157103
0.0710515077453674,-1.626919715343757,-0.1278373487729413,-0.1762296598041169,0.1438910775351368,-1.4902835316551035,0.0709917410806035,-0.1274894385918961,0.1433950557654661,0.9974769033407964,0.99183992813736,0.9896655283387508,4,-0.2605535920958788
-0.0168013769196972,-1.6328582539167074,-0.1365320808816671,-0.1478249759805953,0.0629632302744499,-1.5126703662372232,-0.0168005864645272,-0.1361082934385986,0.0629216369468098,0.9998588601870004,0.9906939650857032,0.998018470572531,4,-0.2605536269972478
-0.1063039526495617,-1.629260298657228,-0.1440298589901956,-0.1269598449351608,-0.0204400050904671,-1.52725529672713,-0.1061038505721565,-0.1435324016061542,-0.0204385818356047,0.9943550537377288,0.9896456182337036,0.9997911103688356,4,-0.26055366876363184
-0.1961761314137616,-1.6158029517704178,-0.1506703069171921,-0.1143596113036441,-0.1052016501652576,-1.5333668682432473,-0.1949202416617965,-0.1501008789449025,-0.1050077062862732,0.980819096159178,0.988670686396622,0.9944714081463056,4,-0.26055369052556243
