x1,x2,x3,x4,x5,trajectory
-1.3376196752903113,-1.4965924253878777,-0.18880061720080363,-0.10043692239642765,1.446179303150344,2
-1.3530212899796497,-1.5028443393829096,-0.22232361165625575,-0.06691392794097556,1.446179303150344,2
-1.3719871520387255,-1.5068314356688353,-0.25509272090188106,-0.03414481869535024,1.446179303150344,2
-1.3956133704119784,-1.508401699261603,-0.28640449507688975,-0.0028330445203415713,1.446179303150344,2
-1.4258320325895528,-1.5071906690243229,-0.31470040392095544,0.025462864323724094,1.446179303150344,2
-1.465674857816472,-1.502640981856572,-0.3357317897189038,0.0464942501216724,1.446179303150344,2
-1.514220570987952,-1.4954470624060092,-0.339530726223991,0.05029318662675975,1.446179303150344,2
-1.557748682133518,-1.4897481943898723,-0.3229811488183026,0.033743609221071204,1.446179303150344,2
-1.5908498787498422,-1.4874703775716944,-0.2964232006687254,0.00718566107149412,1.446179303150344,2
-1.616429012705827,-1.4881550294305235,-0.2658814062782227,-0.023356133319008533,1.446179303150344,2
-1.6368148210670594,-1.491351848447775,-0.2335005756830017,-0.05573696391422957,1.446179303150344,2
-1.6533309882064524,-1.4968457181540786,-0.20017823429450438,-0.08905930530272685,1.446179303150344,2
-1.6667449795445668,-1.5045889528128609,-0.16638338480279355,-0.12285415479443768,1.446179303150344,2
-1.6775138870290633,-1.514666490049658,-0.1324226663338453,-0.15681487326338592,1.446179303150344,2
-1.6859010772302394,-1.5272983753099763,-0.098553673506167,-0.1906838660910642,1.446179303150344,2
-1.6920278592027864,-1.5428788678840035,-0.0650606327520867,-0.22417690684514452,1.446179303150344,2
-1.6958856955324861,-1.562070366193303,-0.03234995648934237,-0.25688758310788884,1.446179303150344,2
-1.697312698558182,-1.5860033064551067,-0.001152708002455954,-0.28808483159477527,1.446179303150344,2
-1.695930393795652,-1.6166718114525673,0.026890938128183776,-0.3161284777254149,1.446179303150344,2
-1.6911854516397264,-1.6571289134307008,0.047274535257120415,-0.3365120748543516,1.446179303150344,2
-1.6839498949362053,-1.7058174233192054,0.04982618863370257,-0.3390637282309336,1.446179303150344,2
-1.6784330849932632,-1.7487508428283427,0.03243948853419297,-0.32167702813142407,1.446179303150344,2
-1.6763365754306465,-1.781348710413052,0.005556383667580607,-0.2947939232648117,1.446179303150344,2
-1.6771708173091187,-1.8065884142882924,-0.025126267604743128,-0.26411127199248796,1.446179303150344,2
-1.6804996679211464,-1.8267301814122237,-0.05757730980496946,-0.23166022979226167,1.446179303150344,2
-1.686119012258367,-1.8430566628961562,-0.09093612661154044,-0.1983014129856907,1.446179303150344,2
-1.6939890978368128,-1.856313157634724,-0.12474747956741938,-0.16449006002981176,1.446179303150344,2
-1.7042020215569882,-1.866943672705516,-0.15870978448534145,-0.1305277551118897,1.446179303150344,2
-1.716986136642612,-1.8752027171846137,-0.19256589564919643,-0.09667164394803471,1.446179303150344,2
-1.7327475387386158,-1.8812043376158172,-0.226027738027498,-0.06320980156973316,1.446179303150344,2
-1.7521680771193269,-1.8849324360583588,-0.2586778296547435,-0.030559709942487613,1.446179303150344,2
-1.77641377954104,-1.8862150264922422,-0.2897558502707397,0.0005183106735085936,1.446179303150344,2
-1.8075423543796756,-1.8846594902809246,-0.31753457659092055,0.028297036993689507,1.446179303150344,2
-1.848614851801691,-1.8797205163654387,-0.3372353367164188,0.04799779711918783,1.446179303150344,2
-1.8973902620569152,-1.8724596382627932,-0.338529978628777,0.04929243903154593,1.446179303150344,2
-1.9397195004990508,-1.8671290363078825,-0.3203456769656629,0.031108137368431987,1.446179303150344,2
-1.9718249260781673,-1.8652118365459454,-0.29315371106955324,0.003916171472322357,1.446179303150344,2
-1.9967321238785096,-1.866194309835456,-0.2623359775770574,-0.026901562020173457,1.446179303150344,2
-2.016633739578381,-1.8696545695323508,-0.22981724646305438,-0.059420293134176475,1.446179303150344,2
-2.0327728100673284,-1.8753992658532612,-0.19642331613720831,-0.09281422346002258,1.446179303150344,2
-2.0458731725568677,-1.8833964812813802,-0.162596375985405,-0.1266411636118259,1.446179303150344,2
-2.0563660830196118,-1.8937454853370295,-0.12863326740287012,-0.16060427219436077,1.446179303150344,2
-2.0644973392675383,-1.9066830639102996,-0.09479090885526688,-0.194446630741964,1.446179303150344,2
-2.070373774651362,-1.9226274092392206,-0.06136148748487464,-0.22787605211235626,1.446179303150344,2
-2.0739716198637344,-1.9422805046346647,-0.028774208100176484,-0.26046333149705436,1.446179303150344,2
-2.0751085972570245,-1.9668452049091152,0.002179677443300672,-0.29141721704053153,1.446179303150344,2
-2.0733778466021255,-1.9984442745148083,0.029679975698027286,-0.3189175152952581,1.446179303150344,2
-2.068246666961778,-2.0401311513508182,0.04866146005455099,-0.3378989996517819,1.446179303150344,2
-2.0609770325043613,-2.0889366175184425,0.048694174317856956,-0.3379317139150878,1.446179303150344,2
-2.0558359528610857,-2.1306552632255094,0.029750998520317432,-0.31898853811754824,1.446179303150344,2
-2.0540960564250725,-2.1622790301305477,0.002265497033399391,-0.2915030366306302,1.446179303150344,2
-2.0552254513904122,-2.186860427949185,-0.02868184129641672,-0.26055569830081404,1.446179303150344,2
-2.05881653284067,-2.206525657718728,-0.061265833392382875,-0.22797170620484788,1.446179303150344,2
-2.0646864837780483,-2.222479525266512,-0.09469355157367079,-0.19454398802355996,1.446179303150344,2
-2.0728111310180233,-2.235425080232308,-0.1285351781358038,-0.16070236146142694,1.446179303150344,2
-2.0832969361025544,-2.245781146910253,-0.16249830759508715,-0.12673923200214363,1.446179303150344,2
-2.096389249425752,-2.2537849512693455,-0.1963260274789393,-0.09291151211829145,1.446179303150344,2
-2.112518679003839,-2.259536133026078,-0.22972172971350913,-0.0595158098837216,1.446179303150344,2
-2.1324079570517016,-2.263003184315459,-0.26224387439744484,-0.026993665199785917,1.446179303150344,2
-2.1572981033734897,-2.2639933045497753,-0.29306843281654826,0.003830893219317469,1.446179303150344,2
-2.18937824480429,-2.262085356228042,-0.3202759866894009,0.03103844709217012,1.446179303150344,2
-2.2316759621468263,-2.2567644968968565,-0.338500602938518,0.04926306334128732,1.446179303150344,2
-2.2804543196058877,-2.249502750198658,-0.3372713259886918,0.04803378639146113,1.446179303150344,2
-2.321558759398362,-2.2445537372731255,-0.3176070053589505,0.028369465761719684,1.446179303150344,2
-2.35271151242584,-2.2429891372100466,-0.28984237567783155,0.0006048360806007922,1.446179303150344,2
-2.376973597192576,-2.2442641919704425,-0.2587706372684031,-0.030466902328827605,1.446179303150344,2
-2.396406095743718,-2.2479855376489803,-0.2261237148840778,-0.06311382471315292,1.446179303150344,2
-2.4121769060003935,-2.2539806682180457,-0.19266349888115442,-0.09657404071607624,1.446179303150344,2
-2.4249689403008894,-2.262233069915045,-0.15880807314590825,-0.1304294664513224,1.446179303150344,2
-2.4351888978910434,-2.2728564213380307,-0.1248457048988929,-0.16439183469833774,1.446179303150344,2
-2.4430655653314304,-2.2861047759733113,-0.091033521873043,-0.19820401772418766,1.446179303150344,2
-2.4486914084327274,-2.302421477260494,-0.05767286107090215,-0.23156467852632853,1.446179303150344,2
-2.45202709115834,-2.3225506780591796,-0.02521826502218636,-0.2640192745750443,1.446179303150344,2
-2.452869062791479,-2.347772925298237,0.0054715106815084675,-0.2947090502787391,1.446179303150344,2
-2.4507819235578805,-2.380344880464199,0.03237107949188645,-0.32160861908911714,1.446179303150344,2
-2.44527467560925,-2.4232471123504586,0.049800236391883954,-0.33903777598911466,1.446179303150344,2
-2.4380373829489703,-2.4719415202138153,0.04731368892962434,-0.33655122852685515,1.446179303150344,2
-2.4332822946135004,-2.5124306402415475,0.02696475551368209,-0.3162022951109129,1.446179303150344,2
-2.4318910066611723,-2.54312283862478,-0.0010654618032074315,-0.2881720777940234,1.446179303150344,2
-2.433310517917892,-2.567071876162377,-0.032256641840692546,-0.2569808977565383,1.446179303150344,2
-2.4371616108801955,-2.5862751831585067,-0.0649642407875135,-0.22427329880971733,1.446179303150344,2
-2.4432818761605,-2.6018650250023057,-0.09845569131406479,-0.19078184828316605,1.446179303150344,2
-2.4516623837957816,-2.614504792346996,-0.13232403467365564,-0.1569135049235752,1.446179303150344,2
-2.462424061670838,-2.6245893548401473,-0.16628485132955284,-0.12295268826767801,1.446179303150344,2
-2.4758298145923243,-2.6323391806635055,-0.20008057800563814,-0.08915696159159267,1.446179303150344,2
-2.4923360456583987,-2.6378395804152635,-0.23340483973692078,-0.05583269986031003,1.446179303150344,2
-2.512709047588823,-2.641043286119026,-0.2657893606427578,-0.023448178954472987,1.446179303150344,2
-2.538270295068138,-2.641735766648583,-0.29633862384935244,0.007101084252121739,1.446179303150344,2
-2.5713448483686934,-2.639467475203384,-0.32291393978288674,0.03367640018565597,1.446179303150344,2
-2.6148421998580424,-2.6337779710391014,-0.3395082469309394,0.0502707073337087,1.446179303150344,2
-2.6633967074403793,-2.6265814622863934,-0.3357740728788863,0.04653653328165571,1.446179303150344,2
-2.7032716012336966,-2.6220215241659695,-0.3147757049136367,0.025538165316406184,1.446179303150344,2
-2.7335135201082665,-2.620801571649915,-0.28649265371514154,-0.0027448858820890223,1.446179303150344,2
-2.7571555990909027,-2.6223643651822925,-0.25518672021233796,-0.034050819384892676,1.446179303150344,2
-2.7761331489257555,-2.6263447085120704,-0.22242059426899435,-0.06681694532823634,1.446179303150344,2
-2.791544039881504,-2.6325900805463496,-0.18889912124601396,-0.1003384183512167,1.446179303150344,2
-2.8040327490170296,-2.6410990616021714,-0.1550187206168261,-0.13421881898040455,1.446179303150344,2
-2.8139825889864003,-2.6519998644348948,-0.12106022868197358,-0.16817731091525706,1.446179303150344,2
-2.8216058381299662,-2.665564400199906,-0.08728188062967401,-0.20195565896755666,1.446179303150344,2
-2.826980650203732,-2.682262478533288,-0.05399541008944725,-0.23524212950778342,1.446179303150344,2
-2.8300517351680563,-2.7028832466381107,-0.021683551189330724,-0.2675539884079,1.446179303150344,2
-2.830593330295387,-2.7287905920093887,0.008719137754366115,-0.2979566773515968,1.446179303150344,2
-2.8281418991852947,-2.7623787186893973,0.034953016849920825,-0.3241905564471515,1.446179303150344,2
-2.822275137029814,-2.8064585268934525,0.05067251569938177,-0.33991005529661245,1.446179303150344,2
0.10018323280173547,0.39851313638492003,0.39560884232668414,-0.013596866011498232,0.7867341873555311,3
0.12753721675034604,0.3965995972151696,0.42537100877940737,-0.04335903246422132,0.7867341873555311,3
0.15843169431282017,0.3925511082318633,0.4532269821217725,-0.07121500580658638,0.7867341873555311,3
0.19329623138507213,0.3862543845607747,0.47839056870588875,-0.0963785923907026,0.7867341873555311,3
0.23248398280431903,0.3776456876753087,0.49971988392333444,-0.11770790760814837,0.7867341873555311,3
0.2759908564177108,0.3668368791124908,0.5156432967882438,-0.1336313204730578,0.7867341873555311,3
0.3229585574847087,0.3543275376573926,0.524334867748686,-0.14232289143349994,0.7867341873555311,3
0.3713140730105148,0.3411493492843753,0.5244222680566766,-0.1424102917414904,0.7867341873555311,3
0.4183329015792101,0.32861524316937885,0.5158900034609353,-0.1338780271457491,0.7867341873555311,3
0.46191989875978856,0.31776649195224516,0.5000913442941989,-0.11807936797901279,0.7867341873555311,3
0.5011946187900461,0.3091125104704182,0.47885192707140223,-0.09683995075621614,0.7867341873555311,3
0.5361414317926142,0.30277057303338456,0.45375144466975925,-0.0717394683545731,0.7867341873555311,3
0.5671099243032749,0.2986788708268192,0.4259399033641215,-0.04392792704893534,0.7867341873555311,3
0.594529586572098,0.2967244156257756,0.39620938163561215,-0.014197405320425944,0.7867341873555311,3
0.6187978332725449,0.29679785624127186,0.36510513388626825,0.016906842428917955,0.7867341873555311,3
0.6402489759771278,0.2988124658798747,0.33301179379602514,0.0490001825191611,0.7867341873555311,3
0.6591531661498634,0.3027089413196169,0.30021089512780574,0.08180108118738057,0.7867341873555311,3
0.6757241257916576,0.30845550138295025,0.26691795343450553,0.1150940228806808,0.7867341873555311,3
0.6901280043806981,0.31604702837645654,0.23330676691827984,0.14870520939690648,0.7867341873555311,3
0.7024910019167455,0.3255046406684523,0.19952607045983373,0.18248590585535257,0.7867341873555311,3
0.7129051905564577,0.3368762535169722,0.16571188417389157,0.21630009214129473,0.7867341873555311,3
0.7214325850146888,0.3502383886262281,0.13199776009046532,0.250014216224721,0.7867341873555311,3
0.7281076601575646,0.36569943857385284,0.09852465783197906,0.2834873184832072,0.7867341873555311,3
0.7329385155902355,0.3834045842115155,0.06545200011201271,0.31655997620317355,0.7867341873555311,3
0.735906904256256,0.4035425213648705,0.03297182438336775,0.34904015193181853,0.7867341873555311,3
0.7369674881498959,0.4263538380562123,0.0013287201054846022,0.38068325620970167,0.7867341873555311,3
0.7360471814564991,0.4521398255718154,-0.0291503304864894,0.41116230680167565,0.7867341873555311,3
0.7330468757383828,0.48126735417694083,-0.05800981448691061,0.44002179080209686,0.7867341873555311,3
0.7278515127219227,0.514156988103152,-0.08459476457118253,0.4666067408863687,0.7867341873555311,3
0.7203630848702615,0.5512208302896617,-0.10794975536349383,0.48996173167868007,0.7867341873555311,3
0.7105865782778275,0.5926777046477111,-0.12671202112120364,0.5087239974363901,0.7867341873555311,3
0.6988047784817185,0.6381525037686598,-0.13912754271821567,0.5211395190334019,0.7867341873555311,3
0.6857918186445637,0.6861638481097349,-0.143481937701505,0.5254939140166912,0.7867341873555311,3
0.672786965940502,0.7341583246836547,-0.13902292191304022,0.5210348982282265,0.7867341873555311,3
0.6610258874339278,0.7795908690680379,-0.12651985274340996,0.5085318290585964,0.7867341873555311,3
0.651276059481277,0.8209953043546588,-0.10769240219116487,0.48970437850635123,0.7867341873555311,3
0.6438155673881566,0.8580068742368723,-0.08429127198221886,0.46630324829740527,0.7867341873555311,3
0.6386473288574293,0.8908485870507513,-0.05767392886002967,0.43968590517521605,0.7867341873555311,3
0.6356727614830318,0.9199334151412356,-0.028791495654567893,0.41080347196975425,0.7867341873555311,3
0.6347768706155952,0.9456814937313144,0.0017039986360374154,0.380307977679149,0.7867341873555311,3
0.6358608297524976,0.9684589157577842,0.03335895228586204,0.34865302402932435,0.7867341873555311,3
0.6388518858247725,0.9885661970660693,0.06584760375617787,0.31616437255900853,0.7867341873555311,3
0.6437050285925247,1.006243254737077,0.09892615529933659,0.28308582101584984,0.7867341873555311,3
0.6504023322126649,1.021678212343903,0.1324030667155107,0.24960890959967574,0.7867341873555311,3
0.6589522123555807,1.0350157700984968,0.1661192141016001,0.21589276221358633,0.7867341873555311,3
0.6693894668209606,1.046363910482833,0.19993378737822343,0.182078188936963,0.7867341873555311,3
0.6817764545694976,1.0557987941016334,0.23371326428972095,0.14829871202546546,0.7867341873555311,3
0.6962056316537399,1.0633680044665617,0.26732153669009157,0.11469043962509486,0.7867341873555311,3
0.7128036422440338,1.0690923421743936,0.3006096467165157,0.08140232959867075,0.7867341873555311,3
0.7317371606762727,1.0729663721681446,0.33340340382105094,0.048608572494135534,0.7867341873555311,3
0.753220528677001,1.074957990081006,0.36548665222582916,0.01652532408935731,0.7867341873555311,3
0.7775246330564963,1.0750075563715347,0.3965768740210166,-0.014564897705830127,0.7867341873555311,3
0.8049845703627622,1.0730280331481359,0.4262878885557377,-0.044275912240551246,0.7867341873555311,3
0.8359984289752487,1.0689098638168548,0.4540720685623056,-0.07206009224711911,0.7867341873555311,3
0.8709956488536754,1.0625402428652435,0.47913370017676143,-0.09712172386157492,0.7867341873555311,3
0.9103235737302654,1.0538585663838678,0.5003178504073564,-0.11830587409217001,0.7867341873555311,3
0.9539595210948987,1.0429854179821971,0.5160398495199485,-0.13402787320476217,0.7867341873555311,3
1.0010093669164422,1.030436288331134,0.5244742277638755,-0.142462251448689,0.7867341873555311,3
1.0493642973592925,1.0172583742123753,0.5242796967904099,-0.14226772047522315,0.7867341873555311,3
1.0963002023209572,1.0047644337330681,0.515490878744053,-0.1334789024288663,0.7867341873555311,3
1.1397578627094884,0.9939801710656071,0.499491554242467,-0.11747957792728025,0.7867341873555311,3
1.1788924278283146,0.9853991875776632,0.4781075379746117,-0.09609556165942502,0.7867341873555311,3
1.2137066814271602,0.9791301147341155,0.4529055311019531,-0.07089355478676633,0.7867341873555311,3
1.244555941085621,0.9751080448028957,0.42502248952710786,-0.04301051321192104,0.7867341873555311,3
1.2718697843440248,0.9732195298649067,0.3952410312001762,-0.013229054884989386,0.7867341873555311,3
1.2960438400521859,0.9733557636101958,0.3641001494865839,0.017911826828602876,0.7867341873555311,3
1.3174103141465683,0.9754308591188143,0.3319804587234315,0.05003151759175524,0.7867341873555311,3
1.336237443923101,0.9793863902496361,0.29916090494301456,0.08285107137217224,0.7867341873555311,3
1.352737303113598,0.985191437592042,0.26585536103675883,0.11615661527842794,0.7867341873555311,3
1.3670746647926046,0.9928417186507802,0.23223660410413854,0.14977537221104822,0.7867341873555311,3
1.37937456637125,1.002359187694681,0.19845279499305618,0.18355918132213056,0.7867341873555311,3
1.3897280723538914,1.0137926318872303,0.16463971714955739,0.21737225916562936,0.7867341873555311,3
1.3981962922015194,1.0272195265999537,0.13093100787646858,0.2510809684387182,0.7867341873555311,3
1.404812852400688,1.042749346645942,0.09746802986618118,0.28454394644900566,0.7867341873555311,3
1.409585021359666,1.0605285410763867,0.06441100211333681,0.31760097420185,0.7867341873555311,3
1.4124937061119625,1.0807473166123254,0.0319532826539378,0.350058693661249,0.7867341873555311,3
1.4134926918793351,1.10364805866373,0.00034154205436309065,0.3816704342608237,0.7867341873555311,3
1.4125080205734333,1.1295341016178504,-0.030093960822526147,0.412105937137713,0.7867341873555311,3
1.409439859862816,1.15877433375437,-0.058892631074720495,0.4409046073899073,0.7867341873555311,3
1.4041729806273946,1.191790466498377,-0.0853916717797146,0.4674036480949014,0.7867341873555311,3
1.396610944900449,1.2289922026738669,-0.10862421334326337,0.4906361896584502,0.7867341873555311,3
1.3867643660901512,1.2705869321402958,-0.12721355100448165,0.5092255273196684,0.7867341873555311,3
1.3749286075309466,1.3161718247803926,-0.1393972156401908,0.5214091919553776,0.7867341873555311,3
1.361895285498457,1.3642255183964906,-0.14347583026538901,0.5254878065805758,0.7867341873555311,3
1.348912557645453,1.4121739648452305,-0.1387421854935354,0.5207541618087221,0.7867341873555311,3
1.3372064814739102,1.45749439871334,-0.12600975228523903,0.5080217286004258,0.7867341873555311,3
1.3275270841625169,1.498760503817019,-0.10701184762487986,0.48902382394006677,0.7867341873555311,3
1.3201401662869412,1.5356345439298364,-0.08349017428907025,0.46550215060425715,0.7867341873555311,3
1.3150432779895167,1.5683503652910746,-0.05678823919292556,0.43880021550811255,0.7867341873555311,3
1.3121363913891901,1.5973230725881489,-0.02784589060107153,0.40985786691625853,0.7867341873555311,3
1.3113047085989702,1.622971612572891,0.0026925345740829868,0.37931944174110405,0.7867341873555311,3
1.3124501434819127,1.645660039991208,0.03437841678180598,0.347633559533381,0.7867341873555311,3
1.31550082044734,1.6656868283340018,0.06688919697828684,0.3151227793369002,0.7867341873555311,3
1.3204126069257638,1.6832901036714396,0.09998312139873503,0.282028854916452,0.7867341873555311,3
1.3271684197296623,1.698656495206261,0.13346994299527634,0.2485420333199107,0.7867341873555311,3
1.3357775047354918,1.7119294465051225,0.16719131504349588,0.21482066127169117,0.7867341873555311,3
1.3462755086841478,1.7232158651569478,0.201006822618073,0.18100515369711404,0.7867341873555311,3
1.358725699830666,1.7325909623989608,0.2347830037267744,0.14722897258841267,0.7867341873555311,3
1.3732215468393398,1.7401014519680518,0.2683835086979942,0.11362846761719285,0.7867341873555311,3
1.389890864242653,1.7457672999274463,0.30165878612047636,0.0803531901947108,0.7867341873555311,3
1.4089017123171008,1.749582236139544,0.33443360097149927,0.0475783753436879,0.7867341873555311,3
1.430470088180981,1.7515132948892824,0.36649012344793586,0.015521852867251246,0.7867341873555311,3
1.4548688150572366,1.7514999543864025,0.3975432022857933,-0.015531225970606227,0.7867341873555311,3
1.4824350890247189,1.7494543453498377,0.42720255831277437,-0.04519058199758729,0.7867341873555311,3
1.5135687443031527,1.7452663909690842,0.45491418820486407,-0.07290221188967697,0.7867341873555311,3
1.5486989840378573,1.7388238189666239,0.4798727512701681,-0.09786077495498097,0.7867341873555311,3
1.5881670773926266,1.730069280078618,0.5009101521784821,-0.11889817586329503,0.7867341873555311,3
1.631931179459462,1.7191323203359905,0.5164289268984656,-0.13441695058327863,0.7867341873555311,3
1.6790609120898643,1.7065445128864307,0.524604809246432,-0.14259283293124486,0.7867341873555311,3
1.7274124082744433,1.6933682342609024,0.5241284919399946,-0.14211651562480754,0.7867341873555311,3
1.7742633063811746,1.680915490589514,0.5150846764127843,-0.1330727000975972,0.7867341873555311,3
1.8175908408153112,1.670196181213768,0.49888664745342937,-0.11687467113824218,0.7867341873555311,3
1.856585325255466,1.6616882673437186,0.4773597013455205,-0.09534772503033341,0.7867341873555311,3
1.89126744881691,1.6554919535351085,0.4520573587521193,-0.07004538243693219,0.7867341873555311,3
1.9219979779843674,1.6515393608538116,0.4241036399820711,-0.042091663666884084,0.7867341873555311,3
1.9492064499323454,1.6497166428717311,0.39427180439764103,-0.012259828082453936,0.7867341873555311,3
1.973286691839578,1.6499155516109019,0.3630946838574938,0.01891729245769326,0.7867341873555311,3
1.9945688227083704,1.6520510355758418,0.3309489244647504,0.05106305185043673,0.7867341873555311,3
2.0133191435724793,1.6560655590119493,0.2981109321296376,0.08390104418554953,0.7867341873555311,3
2.0297480993223194,1.6619290591694635,0.26479296066973385,0.11721901564545324,0.7867341873555311,3
2.044019098274839,1.6696380863888518,0.2311667826485745,0.1508451936666126,0.7867341873555311,3
2.0562560224524424,1.6792154298726565,0.19737998960419986,0.1846319867109872,0.7867341873555311,3
2.066548932965333,1.690710751374385,0.16356814786713206,0.21844382844805502,0.7867341873555311,3
2.0749580368670837,1.7042024822109967,0.12986498770446175,0.2521469886107253,0.7867341873555311,3
2.0815161144121546,1.7198011840827307,0.09641228794890457,0.28559968836628247,0.7867341873555311,3
2.0862296030825482,1.7376545796566252,0.06337107355147575,0.31864090276371126,0.7867341873555311,3
2.0890785641060803,1.7579543940914282,0.030936045590796594,0.3510759307243904,0.7867341873555311,3
2.090015909366731,1.7809448136982688,-0.0006439998030523097,0.3826559761182393,0.7867341873555311,3
2.0889668076211283,1.8069312231573893,-0.03103550628126957,0.41304748259645657,0.7867341873555311,3
2.0858307026777605,1.83628453685354,-0.059772728837674385,0.4417847051528614,0.7867341873555311,3
2.0804922493730413,1.8694275008553811,-0.08618494649909166,0.46819692281427866,0.7867341873555311,3
2.072856647218818,1.9067672758212348,-0.10929373278873153,0.4913057091039186,0.7867341873555311,3
2.0629403068226204,1.948499426161503,-0.12770844988037625,0.5097204261955632,0.7867341873555311,3
2.0510514054020788,1.9941928286292276,-0.139658612238288,0.521670588553475,0.7867341873555311,3
2.037999020295382,2.0422861656585507,-0.14346081895832055,0.5254727952735073,0.7867341873555311,3
2.025039692088081,2.090185931796371,-0.138453560574286,0.5204655368894728,0.7867341873555311,3
2.013389342566151,2.1353928721787736,-0.12549377148939928,0.5075057478045861,0.7867341873555311,3
2.0037805602524252,2.1765204702552583,-0.10632732118994684,0.4883392975051337,0.7867341873555311,3
1.9964671419373743,2.2132573443277836,-0.0826865185100156,0.4646984948252024,0.7867341873555311,3
1.9914414455482812,2.2458477832511323,-0.05590096894468364,0.43791294525987046,0.7867341873555311,3
1.9886020771015593,2.274708856635977,-0.02689937547630163,0.40891135179148846,0.7867341873555311,3
1.987834458908831,2.300258283069014,0.003681508808236216,0.3783304675069506,0.7867341873555311,3
1.9890412563530793,2.322858063825774,0.035397978741371926,0.34661399757381484,0.7867341873555311,3
1.9921514711701982,2.3428046398644944,0.06793062810983437,0.3140813482053524,0.7867341873555311,3
1.9971218427862967,2.3603343651630153,0.10103972153629072,0.28097225477889604,0.7867341873555311,3
2.003936131044162,2.375632379256816,0.1345362864973031,0.24747568981788365,0.7867341873555311,3
2.0126044124188183,2.3888408745875336,0.16826273766679328,0.21374923864839349,0.7867341873555311,3
2.023163183911495,2.4000656886078735,0.202079039040478,0.17993293727470874,0.7867341873555311,3
2.0356766238517645,2.409381088035039,0.2358517868374445,0.14616018947774226,0.7867341873555311,3
2.0502392172612676,2.416832918670068,0.2694443780881146,0.11256759822707221,0.7867341873555311,3
2.0669799543085765,2.4224403127595906,0.30270665539106895,0.07930532092411782,0.7867341873555311,3
2.0860682876031804,2.4261961650381445,0.3354623235167533,0.04654965279843344,0.7867341873555311,3
2.107721876184276,2.4280666491003635,0.3674918511902542,0.014520125124932592,0.7867341873555311,3
2.132215489264812,2.4279903599664867,0.3985074234541742,-0.016495447138987415,0.7867341873555311,3
2.1598884217964636,2.425878601913165,0.4281146033350785,-0.04610262701989167,0.7867341873555311,3
2.1911421905223887,2.4216208100127488,0.45575293266888367,-0.07374095635369679,0.7867341873555311,3
2.2264056933595517,2.4151052809964613,0.48060735134666405,-0.09859537503147718,0.7867341873555311,3
2.2660138259888183,2.406278053064202,0.5014965198206229,-0.11948454350543619,0.7867341873555311,3
2.309905064141327,2.3952778542151445,0.5168103567037236,-0.13479838038853678,0.7867341873555311,3
2.3571124423790857,2.3826524708528796,0.524726547733017,-0.14271457141783023,0.7867341873555311,3
2.4054576536088272,2.3694791890530245,0.5239687590616872,-0.14195678274650045,0.7867341873555311,3
2.452221513408175,2.357068648489268,0.5146716584235946,-0.13265968210840776,0.7867341873555311,3
2.495418255663323,2.346414698812547,0.49827701779617173,-0.11626504148098486,0.7867341873555311,3
2.5342728674653237,2.33797985859753,0.4766088376975669,-0.09459686138238006,0.7867341873555311,3
2.568823370840258,2.331856152589263,0.4512073535653306,-0.06919537725014367,0.7867341873555311,3
2.5994357049067083,2.327972856720356,0.42318377488697256,-0.041171798571785545,0.7867341873555311,3
2.6265392880189307,2.326215767435205,0.39330213144893883,-0.01129015513375182,0.7867341873555311,3
2.6505261243765994,2.326477209387685,0.36208917714188077,0.01992279917330618,0.7867341873555311,3
2.671724236304673,2.328672975373513,0.32991764957863184,0.05209432673655509,0.7867341873555311,3
2.690398024553189,2.332746407384205,0.2970614504860272,0.08495052582915963,0.7867341873555311,3
2.7067563041026754,2.338668302074862,0.26373123592690045,0.11828074038828645,0.7867341873555311,3
2.7209611239736815,2.346436042907358,0.23009779206643974,0.15191418424874717,0.7867341873555311,3
2.733135217427149,2.3560732543220944,0.19630815816663102,0.18570381814855588,0.7867341873555311,3
2.743367647522313,2.367630473179124,0.1624976920182657,0.2195142842969212,0.7867341873555311,3
2.7517177233259846,2.3811870886534567,0.1288002202434531,0.2532117560717338,0.7867341873555311,3
2.758217379310727,2.3968547536198006,0.0953579515476201,0.2866540247675668,0.7867341873555311,3
2.762872223132273,2.414782469978034,0.06233273359670901,0.31967924271847786,0.7867341873555311,3
2.765661470221518,2.4351634877197084,0.029920627363814713,0.3520913489513722,0.7867341873555311,3
2.7665371582494935,2.458243801861563,-0.001627424510767585,0.38363940082595444,0.7867341873555311,3
2.76542358778066,2.484330846322208,-0.031974514985461736,0.41398649130064863,0.7867341873555311,3
2.762219475482066,2.513797580726732,-0.060649693294340654,0.4426616696095276,0.7867341873555311,3
2.7568094318781315,2.5470676314010325,-0.08697419376547998,0.46898617008066695,0.7867341873555311,3
2.749100335537768,2.5845455378116684,-0.10995797536714164,0.4919699516823286,0.7867341873555311,3
2.739114582526961,2.626414603655586,-0.12819642370077142,0.5102084000159584,0.7867341873555311,3
2.7271733938841014,2.6722148556923138,-0.1399115316737519,0.5219235079889388,0.7867341873555311,3
2.7141032735771193,2.7203450752906373,-0.14343687785117445,0.5254488541663614,0.7867341873555311,3
2.7011685847049103,2.7681935951026344,-0.13815721879868134,0.5201691951138684,0.7867341873555311,3
2.6895746328568326,2.813285777949351,-0.12497214362164469,0.5069841199368317,0.7867341873555311,3
2.6800366243801936,2.854274746205934,-0.10563909558593057,0.48765107190111767,0.7867341873555311,3
