x1,z1,x2,z2,k,trajectory
-0.9041836735110623,0.04850697898405749,-0.6298903132508773,-0.5319120825586899,0.4297256589643226,4.0
-3.223351076483833,-0.036758462682205034,-2.8068361651247837,-0.4466466408924271,0.4297256589643226,4.0
-1.9368698723952307,-0.33581680408979625,-1.436256206466886,-0.14758829948483634,0.4297256589643226,4.0
-3.1793245088377087,0.09837964911450761,-3.225011295084462,-0.58178475268914,0.4297256589643226,4.0
-2.0172788516227507,-0.15290821930279613,-2.5201491396159925,-0.3304968842718363,0.4297256589643226,4.0
-0.8391197424828108,0.06607887314557548,-1.0644735717342961,-0.5494839767202079,0.4297256589643226,4.0
-1.9942398362220288,-0.2493737415249235,-1.4735776981171234,-0.23403136204970912,0.4297256589643226,4.0
-0.9937171953529741,-0.3756749522772859,-1.4727353128861287,-0.10773015129734667,0.4297256589643226,4.0
-3.1531758866406605,-0.06909997589424648,-3.602507786423931,-0.41430512768038597,0.4297256589643226,4.0
-1.9272105865820743,-0.3479058475043656,-1.4322573465545267,-0.13549925607026703,0.4297256589643226,4.0
-2.161601782789421,-0.3859212950762607,-2.6336456197801215,-0.09748380849837168,0.4297256589643226,4.0
-0.9006088168667433,0.06258711828670176,-0.6644778494385852,-0.5459922218613343,0.4297256589643226,4.0
-0.8651577884132708,0.09918807567419671,-0.8935460090739175,-0.5825931792488293,0.4297256589643226,4.0
-3.512119115561625,-0.5256778305195716,-3.801199091163323,0.042272726944939096,0.4297256589643226,4.0
-1.9171744028071056,-0.3598927677291158,-1.428585207706158,-0.1235123358455168,0.4297256589643226,4.0
-3.189372458079856,-0.18820888496757393,-3.70373342017845,-0.29519621860705847,0.4297256589643226,4.0
-3.2066873480737605,-0.2254692031461124,-3.726892143601755,-0.25793590042852005,0.4297256589643226,4.0
-1.6514155667851982,-0.5466842820227247,-1.4173715247637841,0.06327917844809194,0.4297256589643226,4.0
-1.5205437056721014,-0.5786043624222618,-1.4362977620187385,0.09519925884762909,0.4297256589643226,4.0
-3.2775230083590103,-0.3368172908581505,-3.777696704977093,-0.14658781271648197,0.4297256589643226,4.0
-3.1709812004367945,-0.139272861256833,-3.667782035462466,-0.34413224231779943,0.4297256589643226,4.0
-3.1637581675323982,-0.11534348250530087,-3.647566926688026,-0.3680616210693316,0.4297256589643226,4.0
-0.9076426055177556,0.024103776642346426,-0.5808218694898656,-0.5075088802169789,0.4297256589643226,4.0
-0.5298523167809595,-0.5317717874614943,-0.2552139800750238,0.048366683886862036,0.4297256589643226,4.0
-0.8688388590642694,-0.17894195951707031,-1.3807566963885765,-0.3044631440575622,0.4297256589643226,4.0
-3.20805181645446,-0.11584348107619599,-2.723939947014463,-0.3675616224984362,0.4297256589643226,4.0
-3.186045693265188,0.09969570045604853,-3.185557843517836,-0.5831008040306809,0.4297256589643226,4.0
-2.0610755873096167,0.05490151443435379,-1.8031900859826777,-0.5383066180089865,0.4297256589643226,4.0
-3.1922410249145448,-0.16411139447483902,-2.685076012064435,-0.31929370909979315,0.4297256589643226,4.0
-3.147628548564282,-0.02583273962416289,-3.5510954541013415,-0.45757236395046963,0.4297256589643226,4.0
-2.0491350622936824,-0.22702256528552095,-2.5694471111735453,-0.2563825382891115,0.4297256589643226,4.0
-3.1563377358685836,0.0676300034193865,-3.3766945860117756,-0.5510351069940189,0.4297256589643226,4.0
-3.2045892830063214,-0.12775752501831247,-2.713658730279211,-0.35564757855631973,0.4297256589643226,4.0
-3.063770606609663,-0.37323531351540734,-2.583181440535375,-0.11016979005922486,0.4297256589643226,4.0
-0.9056003666906924,0.04078489286874284,-0.6131485030205471,-0.5241899964433754,0.4297256589643226,4.0
-0.1690776021231235,-0.5703487674653874,-0.3100865533896664,0.08694366389075522,0.4297256589643226,4.0
-1.9893887781787198,-0.027125449953956247,-2.394457003959878,-0.4562796536206763,0.4297256589643226,4.0
-1.9950906231015484,-0.07050177311348796,-2.4456686011205573,-0.4129033304611446,0.4297256589643226,4.0
-0.8908592904601444,0.08457952621867747,-0.7376060778670697,-0.5679846297933099,0.4297256589643226,4.0
-3.1795137033610086,-0.16359486592736142,-3.686494258709769,-0.31981023764727096,0.4297256589643226,4.0
-0.34510119003724077,-0.5804884351031773,-0.2807978747322442,0.09708333152854515,0.4297256589643226,4.0
-3.040491566203868,-0.10078589650773306,-2.878987019427554,-0.04642564602804308,0.5104629857953323,5.0
-0.4670181725554043,-0.06976783848981075,-0.30118157736574813,-0.07744370404596543,0.5104629857953323,5.0
-3.0119330151899995,-0.1377924153325799,-2.8724339084605788,-0.009419127203196244,0.5104629857953323,5.0
-1.7728258940787214,-0.03381063648578388,-1.6165298685059608,-0.11340090604999224,0.5104629857953323,5.0
-2.048053233903032,-0.13009105252266323,-1.9021748848360538,-0.017120490013113044,0.5104629857953323,5.0
-3.0559221268731567,0.04426197457504138,-3.038175524745925,-0.1914735171108175,0.5104629857953323,5.0
-1.1030853821881896,-0.05960570608899393,-1.2678482034026353,-0.0876058364467823,0.5104629857953323,5.0
-3.1412050784950667,-0.17390324911560687,-3.229660014644468,0.02669170657983077,0.5104629857953323,5.0
-0.7684455748396638,-0.0044842726024484705,-0.9032454876445948,-0.1427272699333278,0.5104629857953323,5.0
-0.9074535117273559,-0.18647602981800912,-0.9581843539446951,0.03926448728223287,0.5104629857953323,5.0
-0.12399027802947936,-0.029648388641587052,-0.2780854417025616,-0.11756315389418916,0.5104629857953323,5.0
-3.0340370736723266,0.004950937725320995,-3.1583016640412773,-0.15216248026109716,0.5104629857953323,5.0
-1.4504920482518044,-0.02696115892447611,-1.2979517677952843,-0.12025038361130005,0.5104629857953323,5.0
-1.6104217521580964,-0.19148270597013498,-1.5928007551644594,0.04427116343435872,0.5104629857953323,5.0
-1.1008584283022609,-0.09696147291758711,-0.9381866097763636,-0.05025006961818912,0.5104629857953323,5.0
-3.0428492473761612,0.03877786939681035,-3.0956564257341324,-0.1859894119325865,0.5104629857953323,5.0
-2.722533988007856,-0.06286350655203457,-2.887775898248565,-0.08434803598374165,0.5104629857953323,5.0
-1.4571975895863198,-0.11683831103783257,-1.6116945881353322,-0.030373231497943652,0.5104629857953323,5.0
-1.149264121160753,-0.1356709412389017,-1.290630671918212,-0.011540601296874524,0.5104629857953323,5.0
-1.0998281420438079,0.037113675223426956,-1.159121517398495,-0.18432521775920319,0.5104629857953323,5.0
-2.0579633713552714,-0.11784883667440585,-1.9040276178921718,-0.029362705861370405,0.5104629857953323,5.0
-1.4157190235449086,-0.0033531897490654623,-1.5493688937124397,-0.14385835278671075,0.5104629857953323,5.0
-1.760889863675682,-0.08428066384991008,-1.9261400418442138,-0.06293087868586618,0.5104629857953323,5.0
-2.4198628298001963,-0.03505973010412025,-2.2629545824459676,-0.11215181243165598,0.5104629857953323,5.0
-1.849810401968316,-0.17553076010877036,-1.9345415373422084,0.028319217572994118,0.5104629857953323,5.0
-0.4810970737015242,0.01449863712081225,-0.3700831583058205,-0.1617101796565884,0.5104629857953323,5.0
-2.1001692763584865,-0.004277459397631341,-1.9655770115116686,-0.1429340831381449,0.5104629857953323,5.0
-1.7954750186625634,-0.1344971600345071,-1.9378384316429045,-0.012714382501269168,0.5104629857953323,5.0
-3.1118910032366434,-0.1547953037505889,-3.2327950613022343,0.0075837612148127904,0.5104629857953323,5.0
-1.9956809248548448,-0.1724662942415307,-1.9041127807978495,0.025254751705754457,0.5104629857953323,5.0
-1.1243669758444372,0.031216505370251203,-1.0468699680066924,-0.17842804790602743,0.5104629857953323,5.0
-0.5149047358988642,-0.14826074130333505,-0.6437938878813786,0.0010491987675588345,0.5104629857953323,5.0
-1.7078547884456103,-0.14695461296042864,-1.5775041478941947,-0.00025692957534755815,0.5104629857953323,5.0
-1.0190930199914907,-0.17538450613656525,-0.9340190787195418,0.028172963600788997,0.5104629857953323,5.0
-1.0617671421865096,-0.145841799021162,-0.9302051263775338,-0.0013697435146142242,0.5104629857953323,5.0
-2.075713732552326,-0.06415376746895748,-2.241109747169646,-0.08305777506681876,0.5104629857953323,5.0
-2.0743852902525926,-0.09244216778702381,-1.910568957334547,-0.05476937474875246,0.5104629857953323,5.0
-2.387911250849058,-0.01923763488145197,-2.5353571399565844,-0.12797390765432423,0.5104629857953323,5.0
-1.0928165469970226,-0.10971128829495509,-0.9347755366882331,-0.03750025424082113,0.5104629857953323,5.0
-0.13874575829760483,0.044887400763114205,-0.1437400915138629,-0.19209894329889038,0.5104629857953323,5.0
-1.0965955234728175,0.03033024540607121,-1.1763966353548425,-0.17754178794184744,0.5104629857953323,5.0
-1.401785300311804,-0.128893367017332,-1.2550111141264495,-0.01831817551844414,0.5104629857953323,5.0
-0.15438963527881375,0.028502253064728637,-0.07009294824379618,-0.17571379560050485,0.5104629857953323,5.0
-1.1081104174512066,0.04455256767147158,-1.1215380517741897,-0.19176411020724785,0.5104629857953323,5.0
-3.0436773609819032,-0.0557485798273625,-3.2077089201672075,-0.09146296270841364,0.5104629857953323,5.0
-0.18575926610265958,-0.14319591017996566,-0.32008561878693914,-0.004015632355810546,0.5104629857953323,5.0
-0.13427561668264104,0.043139574917727457,-0.1630921806276568,-0.19035111745350364,0.5104629857953323,5.0
-3.039397019208289,0.03253636361515253,-3.113292518803406,-0.17974790615092867,0.5104629857953323,5.0
-1.420226092265521,-0.10399621303409555,-1.2598468857353353,-0.04321532950168061,0.5104629857953323,5.0
-3.0635685858639365,-0.04904191163523454,-2.9012450895769315,-0.09816963090054158,0.5104629857953323,5.0
-3.0610217248508267,-0.09463532661492406,-3.2243149557608515,-0.052576215920852064,0.5104629857953323,5.0
-1.0958307980844582,-0.034039013310311624,-1.2522401280909088,-0.1131725292254646,0.5104629857953323,5.0
-2.091218503449486,-0.053553673523047206,-1.927685100271044,-0.09365786901272906,0.5104629857953323,5.0
-2.2749411013540115,-0.18887761798460695,-2.2362061342586506,0.0416660754488307,0.5104629857953323,5.0
-2.0107913904468435,-0.16326552111265089,-1.9022433251321929,0.016053978576874614,0.5104629857953323,5.0
-2.423485150334023,-0.010645285365462291,-2.2828958745984975,-0.13656625717031395,0.5104629857953323,5.0
-0.4819077756080595,0.004065755978778623,-0.3565593481118882,-0.15127729851455482,0.5104629857953323,5.0
-2.4144490711206035,-0.09591665248704236,-2.5774084231046706,-0.051294890048733846,0.5104629857953323,5.0
-1.4289026575189452,-0.06544357258302685,-1.5944330063342051,-0.08176796995274939,0.5104629857953323,5.0
-1.7759474826489434,-0.10994067956354317,-1.9338858618274142,-0.03727086297223309,0.5104629857953323,5.0
-1.7647940982805468,0.04202710383860228,-1.7282283832089735,-0.18923864637437846,0.5104629857953323,5.0
-3.0477814989487273,-0.0879090835836815,-2.883069121026723,-0.05930245895209463,0.5104629857953323,5.0
-2.7418593288762274,-0.042015761416924625,-2.5819344163267037,-0.10519578111885156,0.5104629857953323,5.0
-2.7595774399567476,-0.12670458228956105,-2.907926928029606,-0.02050696024621517,0.5104629857953323,5.0
-2.7209659001773128,0.040941690151865155,-2.763704596967039,-0.1881532326876414,0.5104629857953323,5.0
-1.8848980496066954,-0.1881306637614422,-1.9277543803477766,0.040919121225665975,0.5104629857953323,5.0
-1.7428753521177591,-0.03279314103082347,-1.8986565920619745,-0.11441840150495278,0.5104629857953323,5.0
-0.44901174523426224,0.029564842027098533,-0.5307347953863388,-0.17677638456287467,0.5104629857953323,5.0
-1.1078354790113585,-0.08404517628515175,-0.9425561970245564,-0.06316636625062448,0.5104629857953323,5.0
-1.7604155579835474,0.04457759989189817,-1.7474232122513413,-0.19178914242767434,0.5104629857953323,5.0
-0.744626800543831,-0.1395637474678199,-0.606756854285666,-0.007647795067956418,0.5104629857953323,5.0
-2.7276928444189434,-0.0807814297059551,-2.5620726223786905,-0.06643011282982107,0.5104629857953323,5.0
-0.48306773815171483,-0.1124426114754767,-0.639834707196851,-0.034768931060299484,0.5104629857953323,5.0
-2.999987459509112,-0.14916191900251094,-2.872130030505029,0.00195037646673478,0.5104629857953323,5.0
-3.0321229240263525,-0.11346661784890222,-2.8758593106214327,-0.03374492468687392,0.5104629857953323,5.0
-3.0367249310610975,0.02460118026649066,-3.1296613112634604,-0.1718127228022668,0.5104629857953323,5.0
-1.719545505458838,-0.13545642241333875,-1.577994597524935,-0.011755120122437448,0.5104629857953323,5.0
-2.4233535704925946,0.01148810489548708,-2.307829543436338,-0.15869964743126333,0.5104629857953323,5.0
-2.082021938839681,0.04493144890223654,-2.0798482374473632,-0.19214299143801283,0.5104629857953323,5.0
-1.7395927575888195,-0.008533559455770976,-1.8782854103072832,-0.13867798308000526,0.5104629857953323,5.0
